year,month,day,tmax
2012,5,16,10.912374
2012,5,17,9.0717763
2012,5,18,11.29452
2012,5,19,10.121128
2012,5,20,8.5571702
2012,5,21,9.3013477
2012,5,22,10.435259
2012,5,23,12.057449
2012,5,24,15.198605
2012,5,25,12.853611
2012,5,26,13.321642
2012,5,27,13.06654
2012,5,28,14.340092
2012,5,29,11.827127
2012,5,30,11.803754
2012,5,31,13.13845
2012,6,1,13.462719
2012,6,2,11.243435
2012,6,3,8.5914581
2012,6,4,7.6498137
2012,6,5,6.918206
2012,6,6,8.7768322
2012,6,7,11.387709
2012,6,8,12.529349
2012,6,9,12.486052
2012,6,10,11.675318
2012,6,11,10.207012
2012,6,12,12.007191
2012,6,13,10.782228
2012,6,14,7.7065622
2012,6,15,9.2766891
2012,6,16,10.073946
2012,6,17,10.609088
2012,6,18,9.1919975
2012,6,19,8.7998724
2012,6,20,9.0367197
2012,6,21,8.2633018
2012,6,22,9.4661519
2012,6,23,10.40026
2012,6,24,9.2511098
2012,6,25,11.368729
2012,6,26,12.294554
2012,6,27,9.554666
2012,6,28,9.8036132
2012,6,29,9.768775
2012,6,30,9.6236441
2012,7,1,7.2795838
2012,7,2,4.0386236
2012,7,3,5.5092467
2012,7,4,4.330611
2012,7,5,3.3745006
2012,7,6,5.437268
2012,7,7,8.1078958
2012,7,8,7.5793916
2012,7,9,6.0205719
2012,7,10,5.3091859
2012,7,11,7.4508439
2012,7,12,7.9286012
2012,7,13,10.607937
2012,7,14,9.7202891
2012,7,15,11.425082
2012,7,16,12.377296
2012,7,17,15.253493
2012,7,18,11.918558
2012,7,19,9.8423327
2012,7,20,9.6335108
2012,7,21,9.3809233
2012,7,22,8.7374665
2012,7,23,7.591325
2012,7,24,6.4239709
2012,7,25,6.9219877
2012,7,26,7.8132436
2012,7,27,7.0783017
2012,7,28,7.0883675
2012,7,29,7.8932581
2012,7,30,10.929529
2012,7,31,12.125891
2012,8,1,9.3309328
2012,8,2,9.9912039
2012,8,3,12.011411
2012,8,4,14.238101
2012,8,5,12.621534
2012,8,6,10.360792
2012,8,7,11.239234
2012,8,8,13.058404
2012,8,9,9.2591121
2012,8,10,8.3616354
2012,8,11,8.3055325
2012,8,12,7.7203818
2012,8,13,9.7794057
2012,8,14,9.6091012
2012,8,15,11.242728
2012,8,16,12.099968
2012,8,17,12.205146
2012,8,18,10.555502
2012,8,19,10.562614
2012,8,20,12.819345
2012,8,21,10.777131
2012,8,22,8.0745467
2012,8,23,7.2588729
2012,8,24,7.60001
2012,8,25,10.587304
2012,8,26,12.109582
2012,8,27,15.541069
2012,8,28,14.073082
2012,8,29,13.114598
2012,8,30,13.170693
2012,8,31,11.952052
2012,9,1,14.631925
2012,9,2,18.873589
2012,9,3,14.720731
2012,9,4,12.744554
2012,9,5,18.325085
2012,9,6,16.549544
2012,9,7,12.150697
2012,9,8,12.956358
2012,9,9,18.423091
2012,9,10,14.958504
2012,9,11,14.318002
2012,9,12,16.765437
2012,9,13,15.892939
2012,9,14,14.180372
2012,9,15,11.871081
2012,9,16,10.835862
2012,9,17,9.3302039
2012,9,18,9.4765612
2012,9,19,7.4624621
2012,9,20,8.8972973
2012,9,21,9.852564
2012,9,22,17.133801
2012,9,23,14.145234
2012,9,24,17.711928
2012,9,25,19.290773
2012,9,26,20.942243
2012,9,27,13.936675
2012,9,28,14.259089
2012,9,29,12.723119
2012,9,30,11.244407
2012,10,1,11.665739
2012,10,2,11.634967
2012,10,3,14.469951
2012,10,4,10.686733
2012,10,5,11.079441
2012,10,6,12.236942
2012,10,7,16.647959
2012,10,8,14.768473
2012,10,9,16.144232
2012,10,10,20.819687
2012,10,11,19.438676
2012,10,12,18.371026
2012,10,13,17.632521
2012,10,14,16.556506
2012,10,15,13.498905
2012,10,16,18.45642
2012,10,17,19.517963
2012,10,18,15.439435
2012,10,19,14.37249
2012,10,20,15.822778
2012,10,21,14.856584
2012,10,22,13.514394
2012,10,23,12.397149
2012,10,24,13.260246
2012,10,25,12.802963
2012,10,26,13.313708
2012,10,27,15.53381
2012,10,28,16.80634
2012,10,29,16.192268
2012,10,30,16.295753
2012,10,31,14.484204
2012,11,1,17.109391
2012,11,2,17.019068
2012,11,3,18.53033
2012,11,4,19.106591
2012,11,5,19.515189
2012,11,6,20.635657
2012,11,7,19.906151
2012,11,8,13.182288
2012,11,9,16.496298
2012,11,10,20.632627
2012,11,11,23.277304
2012,11,12,26.855877
2012,11,13,25.058891
2012,11,14,22.842423
2012,11,15,20.579751
2012,11,16,20.27709
2012,11,17,18.33374
2012,11,18,20.283459
2012,11,19,19.804934
2012,11,20,19.634057
2012,11,21,13.885198
2012,11,22,14.136151
2012,11,23,13.616255
2012,11,24,16.402895
2012,11,25,19.406677
2012,11,26,21.886781
2012,11,27,19.891747
2012,11,28,21.033337
2012,11,29,15.936613
2012,11,30,16.911845
2012,12,1,19.493151
2012,12,2,17.243405
2012,12,3,15.172458
2012,12,4,18.69948
2012,12,5,15.71318
2012,12,6,14.330268
2012,12,7,16.532024
2012,12,8,20.562837
2012,12,9,21.054034
2012,12,10,17.316594
2012,12,11,16.831206
2012,12,12,15.929533
2012,12,13,18.206983
2012,12,14,16.539298
2012,12,15,17.105513
2012,12,16,15.43934
2012,12,17,17.625732
2012,12,18,15.305711
2012,12,19,13.202553
2012,12,20,12.974006
2012,12,21,17.292734
2012,12,22,19.204143
2012,12,23,18.826375
2012,12,24,15.85584
2012,12,25,14.002558
2012,12,26,16.85536
2012,12,27,18.521275
2012,12,28,20.953955
2012,12,29,19.739868
2012,12,30,18.329862
2012,12,31,19.920509
2013,1,1,26.05809
2013,1,2,25.144789
2013,1,3,21.878237
2013,1,4,21.944767
2013,1,5,21.490373
2013,1,6,18.2601
2013,1,7,16.06139
2013,1,8,19.680313
2013,1,9,26.198184
2013,1,10,32.254526
2013,1,11,25.296429
2013,1,12,30.619325
2013,1,13,29.014105
2013,1,14,29.272206
2013,1,15,26.017507
2013,1,16,26.403173
2013,1,17,28.126457
2013,1,18,29.024935
2013,1,19,29.591173
2013,1,20,30.180036
2013,1,21,27.524487
2013,1,22,25.866381
2013,1,23,24.644481
2013,1,24,20.641403
2013,1,25,22.15451
2013,1,26,23.96001
2013,1,27,25.56876
2013,1,28,25.668137
2013,1,29,24.06196
2013,1,30,27.686389
2013,1,31,24.949951
2013,2,1,19.321473
2013,2,2,23.920627
2013,2,3,27.133231
2013,2,4,27.409013
2013,2,5,29.381406
2013,2,6,30.765807
2013,2,7,31.508633
2013,2,8,27.829263
2013,2,9,23.128451
2013,2,10,20.432272
2013,2,11,19.420795
2013,2,12,18.286984
2013,2,13,18.963507
2013,2,14,20.993015
2013,2,15,21.315248
2013,2,16,18.030009
2013,2,17,15.3255
2013,2,18,20.902028
2013,2,19,21.979916
2013,2,20,22.330438
2013,2,21,23.098111
2013,2,22,21.68952
2013,2,23,17.157402
2013,2,24,19.696644
2013,2,25,23.790394
2013,2,26,23.116029
2013,2,27,19.349404
2013,2,28,18.279949
2013,3,1,16.709202
2013,3,2,21.666402
2013,3,3,24.137861
2013,3,4,21.790653
2013,3,5,18.091144
2013,3,6,14.025119
2013,3,7,16.475886
2013,3,8,18.510485
2013,3,9,17.540004
2013,3,10,19.022096
2013,3,11,17.579317
2013,3,12,16.590209
2013,3,13,17.762837
2013,3,14,18.298862
2013,3,15,19.444966
2013,3,16,22.896619
2013,3,17,21.969422
2013,3,18,21.399167
2013,3,19,20.058794
2013,3,20,15.39768
2013,3,21,16.234009
2013,3,22,18.085856
2013,3,23,19.020031
2013,3,24,16.250906
2013,3,25,17.729652
2013,3,26,22.874023
2013,3,27,22.47064
2013,3,28,23.052317
2013,3,29,19.441269
2013,3,30,18.377816
2013,3,31,20.93206
2013,4,1,19.069896
2013,4,2,19.858866
2013,4,3,21.758568
2013,4,4,16.664751
2013,4,5,12.851532
2013,4,6,12.395491
2013,4,7,14.907456
2013,4,8,18.18747
2013,4,9,16.369073
2013,4,10,13.669195
2013,4,11,9.481436
2013,4,12,11.452586
2013,4,13,14.040976
2013,4,14,19.364178
2013,4,15,22.189574
2013,4,16,18.969823
2013,4,17,21.373475
2013,4,18,19.913696
2013,4,19,21.25316
2013,4,20,17.869499
2013,4,21,19.064735
2013,4,22,18.453985
2013,4,23,17.30531
2013,4,24,16.565877
2013,4,25,18.185731
2013,4,26,13.97225
2013,4,27,13.390683
2013,4,28,15.283053
2013,4,29,14.567396
2013,4,30,17.480788
2013,5,1,13.096763
2013,5,2,15.633327
2013,5,3,13.996993
2013,5,4,13.222587
2013,5,5,14.008848
2013,5,6,13.519658
2013,5,7,14.702848
2013,5,8,14.64495
2013,5,9,15.448794
2013,5,10,12.863798
2013,5,11,11.935738
2013,5,12,10.991204
2013,5,13,10.55308
2013,5,14,7.9203162
2013,5,15,9.4450341
2013,5,16,13.90115
2013,5,17,14.042791
2013,5,18,12.195957
2013,5,19,12.292955
2013,5,20,10.2379
2013,5,21,12.370363
2013,5,22,13.426991
2013,5,23,12.586705
2013,5,24,16.168269
2013,5,25,13.919033
2013,5,26,12.899803
2013,5,27,11.446444
2013,5,28,9.1799414
2013,5,29,10.321281
2013,5,30,11.064593
2013,5,31,10.526322
2013,6,1,10.578537
2013,6,2,11.337151
2013,6,3,12.275775
2013,6,4,12.717629
2013,6,5,11.424971
2013,6,6,11.75718
2013,6,7,11.610355
2013,6,8,11.187804
2013,6,9,11.013604
2013,6,10,12.465677
2013,6,11,11.112885
2013,6,12,13.053669
2013,6,13,12.903191
2013,6,14,14.029109
2013,6,15,10.595744
2013,6,16,6.9331715
2013,6,17,7.0837832
2013,6,18,5.3320967
2013,6,19,7.8064702
2013,6,20,7.6548986
2013,6,21,7.8468761
2013,6,22,7.9730781
2013,6,23,7.8983639
2013,6,24,7.7361125
2013,6,25,9.6770942
2013,6,26,10.208995
2013,6,27,9.8406771
2013,6,28,8.1285155
2013,6,29,6.2397387
2013,6,30,7.3147718
2013,7,1,10.595379
2013,7,2,9.8946112
2013,7,3,8.0734163
2013,7,4,8.1212877
2013,7,5,7.6231895
2013,7,6,7.5363291
2013,7,7,8.508914
2013,7,8,10.272511
2013,7,9,10.865155
2013,7,10,10.881827
2013,7,11,9.9331577
2013,7,12,9.5420333
2013,7,13,9.2130862
2013,7,14,9.9531781
2013,7,15,10.27701
2013,7,16,11.388538
2013,7,17,9.8436918
2013,7,18,7.1394583
2013,7,19,8.2006958
2013,7,20,5.7320219
2013,7,21,4.8740425
2013,7,22,6.6355849
2013,7,23,9.8380101
2013,7,24,11.983889
2013,7,25,13.459826
2013,7,26,9.8354882
2013,7,27,12.684858
2013,7,28,13.435142
2013,7,29,14.547615
2013,7,30,10.304226
2013,7,31,10.910279
2013,8,1,10.623987
2013,8,2,10.510055
2013,8,3,8.1075676
2013,8,4,8.7870986
2013,8,5,8.0064137
2013,8,6,8.2700701
2013,8,7,7.6388432
2013,8,8,6.7883422
2013,8,9,8.0825263
2013,8,10,8.9059627
2013,8,11,9.3790704
2013,8,12,6.7504367
2013,8,13,8.8609451
2013,8,14,11.772314
2013,8,15,9.4769108
2013,8,16,12.688778
2013,8,17,13.941988
2013,8,18,13.228229
2013,8,19,9.2826642
2013,8,20,9.5468888
2013,8,21,7.3825508
2013,8,22,7.5140449
2013,8,23,6.3410314
2013,8,24,6.5689854
2013,8,25,9.9644502
2013,8,26,11.000266
2013,8,27,11.501061
2013,8,28,16.178729
2013,8,29,14.558689
2013,8,30,14.234817
2013,8,31,11.788725
2013,9,1,11.220906
2013,9,2,10.371664
2013,9,3,11.905163
2013,9,4,13.504502
2013,9,5,13.192638
2013,9,6,14.526202
2013,9,7,14.630971
2013,9,8,15.047236
2013,9,9,14.523217
2013,9,10,12.091744
2013,9,11,8.8523628
2013,9,12,7.8218245
2013,9,13,10.861096
2013,9,14,11.258546
2013,9,15,10.852469
2013,9,16,10.369801
2013,9,17,9.7388805
2013,9,18,12.894023
2013,9,19,9.7548322
2013,9,20,7.841459
2013,9,21,9.4946258
2013,9,22,13.132903
2013,9,23,17.10985
2013,9,24,18.439399
2013,9,25,15.681743
2013,9,26,11.460854
2013,9,27,11.532955
2013,9,28,12.582321
2013,9,29,15.555032
2013,9,30,15.648953
2013,10,1,10.815737
2013,10,2,11.831675
2013,10,3,12.522126
2013,10,4,13.695678
2013,10,5,18.335426
2013,10,6,20.759011
2013,10,7,19.833103
2013,10,8,13.32866
2013,10,9,12.849175
2013,10,10,14.678815
2013,10,11,17.569937
2013,10,12,16.579465
2013,10,13,14.534113
2013,10,14,16.660278
2013,10,15,21.461722
2013,10,16,21.587988
2013,10,17,22.128483
2013,10,18,19.857109
2013,10,19,14.421434
2013,10,20,11.97161
2013,10,21,12.730701
2013,10,22,10.443863
2013,10,23,12.629409
2013,10,24,21.022761
2013,10,25,16.876128
2013,10,26,15.961183
2013,10,27,22.612837
2013,10,28,20.186
2013,10,29,19.077329
2013,10,30,18.332702
2013,10,31,13.989303
2013,11,1,15.693962
2013,11,2,17.38468
2013,11,3,20.692198
2013,11,4,21.708627
2013,11,5,20.829414
2013,11,6,13.969309
2013,11,7,13.295964
2013,11,8,13.756301
2013,11,9,19.186518
2013,11,10,17.878035
2013,11,11,12.936198
2013,11,12,15.001726
2013,11,13,18.397973
2013,11,14,12.702193
2013,11,15,17.09661
2013,11,16,23.841336
2013,11,17,19.655669
2013,11,18,17.917591
2013,11,19,19.72172
2013,11,20,19.896112
2013,11,21,23.11368
2013,11,22,18.823038
2013,11,23,17.747131
2013,11,24,13.218805
2013,11,25,19.938281
2013,11,26,18.670557
2013,11,27,14.138402
2013,11,28,15.311196
2013,11,29,19.276836
2013,11,30,20.468164
2013,12,1,19.752066
2013,12,2,15.900196
2013,12,3,16.159634
2013,12,4,14.43118
2013,12,5,18.931254
2013,12,6,18.953746
2013,12,7,21.431662
2013,12,8,18.96192
2013,12,9,19.711001
2013,12,10,24.489967
2013,12,11,23.069695
2013,12,12,23.71901
2013,12,13,21.196199
2013,12,14,23.684326
2013,12,15,25.597344
2013,12,16,29.145543
2013,12,17,24.872536
2013,12,18,26.258757
2013,12,19,25.475144
2013,12,20,24.885448
2013,12,21,25.373035
2013,12,22,26.709749
2013,12,23,27.500866
2013,12,24,26.693454
2013,12,25,21.74656
2013,12,26,20.690447
2013,12,27,22.53388
2013,12,28,22.691447
2013,12,29,19.168825
2013,12,30,17.328044
2013,12,31,17.896656
2014,1,1,15.577787
2014,1,2,14.60301
2014,1,3,17.928373
2014,1,4,22.115074
2014,1,5,25.301291
2014,1,6,21.962126
2014,1,7,21.819806
2014,1,8,23.233932
2014,1,9,17.301329
2014,1,10,19.952368
2014,1,11,29.404643
2014,1,12,27.918782
2014,1,13,25.570963
2014,1,14,26.820477
2014,1,15,32.048544
2014,1,16,28.120027
2014,1,17,26.672209
2014,1,18,26.492562
2014,1,19,25.378024
2014,1,20,20.210927
2014,1,21,19.027919
2014,1,22,17.676165
2014,1,23,15.661754
2014,1,24,19.762567
2014,1,25,22.121735
2014,1,26,21.993213
2014,1,27,21.796385
2014,1,28,21.939257
2014,1,29,24.424208
2014,1,30,20.785948
2014,1,31,20.679872
2014,2,1,17.469181
2014,2,2,17.262914
2014,2,3,17.552821
2014,2,4,18.220151
2014,2,5,15.586854
2014,2,6,16.497911
2014,2,7,18.802684
2014,2,8,18.838827
2014,2,9,21.561833
2014,2,10,22.487905
2014,2,11,21.35856
2014,2,12,23.175099
2014,2,13,23.263951
2014,2,14,24.813295
2014,2,15,25.91719
2014,2,16,24.25634
2014,2,17,24.241448
2014,2,18,22.743392
2014,2,19,20.787048
2014,2,20,20.227903
2014,2,21,20.570261
2014,2,22,22.868127
2014,2,23,20.986124
2014,2,24,23.670439
2014,2,25,24.765913
2014,2,26,23.360879
2014,2,27,21.066108
2014,2,28,20.5204
2014,3,1,24.213281
2014,3,2,24.103264
2014,3,3,21.879813
2014,3,4,18.377709
2014,3,5,17.80175
2014,3,6,18.841963
2014,3,7,19.677073
2014,3,8,16.369841
2014,3,9,14.60783
2014,3,10,15.762045
2014,3,11,17.360115
2014,3,12,18.167934
2014,3,13,21.116929
2014,3,14,16.223646
2014,3,15,16.792106
2014,3,16,14.266276
2014,3,17,18.014915
2014,3,18,20.317335
2014,3,19,18.271373
2014,3,20,15.553107
2014,3,21,16.467803
2014,3,22,24.229754
2014,3,23,21.395673
2014,3,24,20.237822
2014,3,25,23.340187
2014,3,26,23.959977
2014,3,27,19.397095
2014,3,28,18.084031
2014,3,29,14.287481
2014,3,30,10.517497
2014,3,31,13.594894
2014,4,1,16.142033
2014,4,2,17.475863
2014,4,3,16.054882
2014,4,4,16.910684
2014,4,5,17.211987
2014,4,6,18.414222
2014,4,7,14.132411
2014,4,8,13.032342
2014,4,9,12.363674
2014,4,10,11.82125
2014,4,11,11.36427
2014,4,12,13.032055
2014,4,13,16.146377
2014,4,14,18.694439
2014,4,15,15.475902
2014,4,16,11.894883
2014,4,17,12.081596
2014,4,18,11.244032
2014,4,19,14.939292
2014,4,20,15.761542
2014,4,21,17.248193
2014,4,22,18.116424
2014,4,23,18.057954
2014,4,24,19.00349
2014,4,25,18.105711
2014,4,26,13.846823
2014,4,27,11.17792
2014,4,28,13.231217
2014,4,29,14.053291
2014,4,30,15.536183
2014,5,1,10.260127
2014,5,2,11.469399
2014,5,3,13.517831
2014,5,4,12.753821
2014,5,5,13.131782
2014,5,6,13.465889
2014,5,7,17.275589
2014,5,8,17.258936
2014,5,9,15.596705
2014,5,10,14.890801
2014,5,11,14.325321
2014,5,12,11.896832
2014,5,13,12.788181
2014,5,14,13.567114
2014,5,15,14.405415
2014,5,16,10.832385
2014,5,17,12.549242
2014,5,18,12.365414
2014,5,19,12.749985
2014,5,20,12.199904
2014,5,21,10.972886
2014,5,22,11.369684
2014,5,23,15.106436
2014,5,24,13.650274
2014,5,25,11.519178
2014,5,26,11.328829
2014,5,27,15.629943
2014,5,28,13.724798
2014,5,29,9.4754191
2014,5,30,11.017116
2014,5,31,11.536777
2014,6,1,12.771786
2014,6,2,12.189224
2014,6,3,9.3371765
2014,6,4,6.5926194
2014,6,5,6.455521
2014,6,6,6.1601448
2014,6,7,6.0851529
2014,6,8,8.2837609
2014,6,9,9.9531401
2014,6,10,10.288303
2014,6,11,7.8271923
2014,6,12,6.3707763
2014,6,13,6.7272029
2014,6,14,9.2873905
2014,6,15,9.4727829
2014,6,16,10.045929
2014,6,17,10.741687
2014,6,18,11.994316
2014,6,19,13.905745
2014,6,20,12.06326
2014,6,21,10.206403
2014,6,22,9.2268683
2014,6,23,8.6017243
2014,6,24,8.2156118
2014,6,25,7.2657574
2014,6,26,6.1366699
2014,6,27,10.986128
2014,6,28,11.831825
2014,6,29,10.545587
2014,6,30,9.7157647
2014,7,1,8.7729936
2014,7,2,6.1652132
2014,7,3,8.0111512
2014,7,4,5.7496837
2014,7,5,5.517802
2014,7,6,7.3641093
2014,7,7,10.179756
2014,7,8,11.04834
2014,7,9,10.757724
2014,7,10,11.890374
2014,7,11,10.054591
2014,7,12,11.117025
2014,7,13,12.075976
2014,7,14,10.092055
2014,7,15,8.8065104
2014,7,16,8.970733
2014,7,17,10.468993
2014,7,18,13.295127
2014,7,19,13.87707
2014,7,20,11.590592
2014,7,21,8.6421161
2014,7,22,6.6181551
2014,7,23,6.3261937
2014,7,24,7.3257229
2014,7,25,8.430499
2014,7,26,10.198429
2014,7,27,10.962247
2014,7,28,11.3995
2014,7,29,10.413961
2014,7,30,11.769659
2014,7,31,10.70495
2014,8,1,12.267594
2014,8,2,10.900267
2014,8,3,8.2257558
2014,8,4,11.865789
2014,8,5,9.5921145
2014,8,6,8.2269442
2014,8,7,11.059975
2014,8,8,13.852692
2014,8,9,9.0473724
2014,8,10,6.8353674
2014,8,11,7.3565317
2014,8,12,7.6866709
2014,8,13,12.444576
2014,8,14,12.984833
2014,8,15,13.491427
2014,8,16,14.32338
2014,8,17,16.11218
2014,8,18,18.129021
2014,8,19,17.91561
2014,8,20,13.808051
2014,8,21,13.206432
2014,8,22,13.746263
2014,8,23,11.165406
2014,8,24,10.072243
2014,8,25,12.607644
2014,8,26,15.387154
2014,8,27,13.478385
2014,8,28,14.338412
2014,8,29,13.347005
2014,8,30,12.011684
2014,8,31,15.969404
2014,9,1,13.463214
2014,9,2,12.780013
2014,9,3,12.805819
2014,9,4,14.415757
2014,9,5,12.367398
2014,9,6,10.872423
2014,9,7,11.184525
2014,9,8,10.741834
2014,9,9,8.9185814
2014,9,10,10.999969
2014,9,11,14.696626
2014,9,12,12.707309
2014,9,13,16.311284
2014,9,14,13.831167
2014,9,15,17.941235
2014,9,16,14.901281
2014,9,17,15.881198
2014,9,18,13.264189
2014,9,19,12.263131
2014,9,20,16.675046
2014,9,21,11.915453
2014,9,22,10.741279
2014,9,23,9.4697254
2014,9,24,9.9591862
2014,9,25,8.9287448
2014,9,26,12.155502
2014,9,27,11.312755
2014,9,28,12.051811
2014,9,29,12.396772
2014,9,30,15.13763
2014,10,1,20.545049
2014,10,2,18.957161
2014,10,3,15.986478
2014,10,4,16.565303
2014,10,5,14.373149
2014,10,6,18.940926
2014,10,7,14.152022
2014,10,8,10.938082
2014,10,9,9.7898224
2014,10,10,14.428188
2014,10,11,13.501558
2014,10,12,14.111852
2014,10,13,16.845909
2014,10,14,20.226067
2014,10,15,14.316296
2014,10,16,14.466044
2014,10,17,13.316517
2014,10,18,12.339089
2014,10,19,16.377028
2014,10,20,16.69826
2014,10,21,19.363516
2014,10,22,18.776248
2014,10,23,21.993763
2014,10,24,21.333977
2014,10,25,22.013765
2014,10,26,18.142633
2014,10,27,17.147492
2014,10,28,14.219305
2014,10,29,10.671457
2014,10,30,9.8213615
2014,10,31,12.022828
2014,11,1,13.036637
2014,11,2,12.50611
2014,11,3,12.016836
2014,11,4,14.959694
2014,11,5,13.528221
2014,11,6,13.834316
2014,11,7,14.442465
2014,11,8,19.071782
2014,11,9,20.765204
2014,11,10,16.775504
2014,11,11,15.355261
2014,11,12,17.391108
2014,11,13,19.097879
2014,11,14,20.336859
2014,11,15,21.749296
2014,11,16,26.385258
2014,11,17,21.143402
2014,11,18,14.789767
2014,11,19,14.322793
2014,11,20,16.441354
2014,11,21,18.333699
2014,11,22,17.759625
2014,11,23,14.219771
2014,11,24,14.261204
2014,11,25,17.858974
2014,11,26,19.7385
2014,11,27,16.695303
2014,11,28,16.937646
2014,11,29,14.765359
2014,11,30,17.476004
2014,12,1,21.270603
2014,12,2,22.24448
2014,12,3,24.095326
2014,12,4,24.361884
2014,12,5,19.182001
2014,12,6,15.687486
2014,12,7,19.129503
2014,12,8,22.851817
2014,12,9,18.676128
2014,12,10,20.115095
2014,12,11,19.65037
2014,12,12,19.359723
2014,12,13,22.73438
2014,12,14,21.931964
2014,12,15,18.732474
2014,12,16,20.461292
2014,12,17,20.633396
2014,12,18,20.087641
2014,12,19,14.399115
2014,12,20,12.420333
2014,12,21,13.113379
2014,12,22,17.12221
2014,12,23,21.624496
2014,12,24,19.850386
2014,12,25,20.294766
2014,12,26,23.103782
2014,12,27,22.352863
2014,12,28,22.503204
2014,12,29,19.642967
2014,12,30,18.345714
2014,12,31,13.945688
2015,1,1,18.587046
2015,1,2,23.397605
2015,1,3,24.056347
2015,1,4,26.137974
2015,1,5,22.079231
2015,1,6,21.373026
2015,1,7,25.008419
2015,1,8,23.272539
2015,1,9,23.310678
2015,1,10,22.090368
2015,1,11,23.534808
2015,1,12,21.7617
2015,1,13,20.900637
2015,1,14,25.332614
2015,1,15,27.413468
2015,1,16,25.35457
2015,1,17,26.153148
2015,1,18,23.348542
2015,1,19,26.221476
2015,1,20,29.463665
2015,1,21,26.124468
2015,1,22,22.422763
2015,1,23,24.944275
2015,1,24,24.254672
2015,1,25,25.727766
2015,1,26,22.919041
2015,1,27,20.202952
2015,1,28,24.749541
2015,1,29,26.561143
2015,1,30,24.916971
2015,1,31,24.993635
2015,2,1,25.806109
2015,2,2,25.105066
2015,2,3,22.710905
2015,2,4,23.890866
2015,2,5,25.042853
2015,2,6,24.800282
2015,2,7,23.946421
2015,2,8,19.835706
2015,2,9,17.58997
2015,2,10,19.926437
2015,2,11,21.4737
2015,2,12,23.146128
2015,2,13,25.863518
2015,2,14,25.365929
2015,2,15,26.497802
2015,2,16,24.953927
2015,2,17,22.365232
2015,2,18,18.447831
2015,2,19,20.331485
2015,2,20,24.561777
2015,2,21,21.930998
2015,2,22,23.668553
2015,2,23,25.739791
2015,2,24,25.557903
2015,2,25,24.714625
2015,2,26,28.43465
2015,2,27,26.805602
2015,2,28,24.2816
2015,3,1,21.182545
2015,3,2,19.873433
2015,3,3,21.606615
2015,3,4,22.841126
2015,3,5,23.089281
2015,3,6,23.904529
2015,3,7,21.550224
2015,3,8,23.195369
2015,3,9,27.478278
2015,3,10,26.390408
2015,3,11,26.149961
2015,3,12,22.431169
2015,3,13,18.222067
2015,3,14,20.570797
2015,3,15,22.80313
2015,3,16,22.361319
2015,3,17,23.149995
2015,3,18,23.118465
2015,3,19,22.393594
2015,3,20,21.344698
2015,3,21,25.045124
2015,3,22,24.278545
2015,3,23,25.878665
2015,3,24,24.779376
2015,3,25,22.98747
2015,3,26,23.358504
2015,3,27,22.570207
2015,3,28,21.257722
2015,3,29,16.914565
2015,3,30,16.524669
2015,3,31,16.581148
2015,4,1,14.381864
2015,4,2,16.53935
2015,4,3,16.62017
2015,4,4,17.412426
2015,4,5,21.378019
2015,4,6,22.046242
2015,4,7,16.918729
2015,4,8,18.295566
2015,4,9,17.779792
2015,4,10,19.7043
2015,4,11,21.62147
2015,4,12,19.604181
2015,4,13,15.219938
2015,4,14,15.685076
2015,4,15,14.814668
2015,4,16,11.447208
2015,4,17,13.454443
2015,4,18,15.191006
2015,4,19,12.569745
2015,4,20,14.019547
2015,4,21,15.344314
2015,4,22,17.372957
2015,4,23,17.03852
2015,4,24,20.185417
2015,4,25,20.187828
2015,4,26,18.443001
2015,4,27,18.830765
2015,4,28,19.202243
2015,4,29,16.177476
2015,4,30,15.631123
2015,5,1,11.654543
2015,5,2,8.8422132
2015,5,3,9.3858778
2015,5,4,12.223871
2015,5,5,12.848355
2015,5,6,15.29133
2015,5,7,17.779636
2015,5,8,14.73638
2015,5,9,12.994611
2015,5,10,15.446381
2015,5,11,18.018087
2015,5,12,14.637645
2015,5,13,13.454124
2015,5,14,14.353714
2015,5,15,15.993389
2015,5,16,16.335925
2015,5,17,14.042702
2015,5,18,16.344119
2015,5,19,18.059377
2015,5,20,13.993407
2015,5,21,11.653673
2015,5,22,10.880525
2015,5,23,9.0858375
2015,5,24,9.0746185
2015,5,25,11.802838
2015,5,26,11.460062
2015,5,27,14.116312
2015,5,28,11.310847
2015,5,29,10.999686
2015,5,30,11.203029
2015,5,31,10.485055
2015,6,1,12.355093
2015,6,2,13.780146
2015,6,3,11.909919
2015,6,4,11.843098
2015,6,5,13.129502
2015,6,6,10.867978
2015,6,7,9.6224998
2015,6,8,9.6027831
