year,month,day,tmax
2005,2,15,23.668457
2005,2,16,24.673255
2005,2,17,25.424998
2005,2,18,23.873783
2005,2,19,24.260737
2005,2,20,24.398697
2005,2,21,24.107193
2005,2,22,20.84518
2005,2,23,22.67866
2005,2,24,25.329789
2005,2,25,24.349398
2005,2,26,26.460565
2005,2,27,23.495469
2005,2,28,24.462511
2005,3,1,23.523388
2005,3,2,22.982217
2005,3,3,24.125294
2005,3,4,17.141306
2005,3,5,19.106586
2005,3,6,15.311099
2005,3,7,12.097556
2005,3,8,14.429744
2005,3,9,16.626227
2005,3,10,18.28649
2005,3,11,21.379589
2005,3,12,19.113394
2005,3,13,21.900883
2005,3,14,19.961976
2005,3,15,15.525415
2005,3,16,16.077079
2005,3,17,15.01962
2005,3,18,17.11551
2005,3,19,14.365118
2005,3,20,15.147974
2005,3,21,19.01276
2005,3,22,20.776297
2005,3,23,21.301248
2005,3,24,18.093297
2005,3,25,20.221287
2005,3,26,14.84963
2005,3,27,16.595335
2005,3,28,14.15041
2005,3,29,18.384633
2005,3,30,16.896577
2005,3,31,15.490412
2005,4,1,15.490253
2005,4,2,17.464098
2005,4,3,16.32151
2005,4,4,13.331732
2005,4,5,10.082586
2005,4,6,11.053109
2005,4,7,8.8698178
2005,4,8,12.137123
2005,4,9,13.279049
2005,4,10,10.930805
2005,4,11,12.664598
2005,4,12,16.761675
2005,4,13,15.345075
2005,4,14,13.836684
2005,4,15,15.535332
2005,4,16,15.809796
2005,4,17,16.01772
2005,4,18,13.442839
2005,4,19,15.956637
2005,4,20,16.329485
2005,4,21,15.153956
2005,4,22,14.487579
2005,4,23,13.829286
2005,4,24,11.412754
2005,4,25,14.947978
2005,4,26,16.595613
2005,4,27,12.704602
2005,4,28,13.376304
2005,4,29,16.063351
2005,4,30,17.604846
2005,5,1,18.02485
2005,5,2,15.869371
2005,5,3,12.687196
2005,5,4,8.9850225
2005,5,5,7.8872558
2005,5,6,10.549017
2005,5,7,10.323202
2005,5,8,10.311326
2005,5,9,10.930795
2005,5,10,7.5371117
2005,5,11,7.9385285
2005,5,12,8.6434994
2005,5,13,7.3677051
2005,5,14,7.365566
2005,5,15,7.3214895
2005,5,16,7.2805389
2005,5,17,5.4023623
2005,5,18,4.9963596
2005,5,19,3.9893266
2005,5,20,5.1437148
2005,5,21,7.7748466
2005,5,22,8.8804484
2005,5,23,8.1384327
2005,5,24,7.4298392
2005,5,25,6.8516918
2005,5,26,8.205076
2005,5,27,7.8566407
2005,5,28,9.9739878
2005,5,29,7.0943498
2005,5,30,10.689118
2005,5,31,12.727115
2005,6,1,9.6924019
2005,6,2,7.5606258
2005,6,3,7.1903242
2005,6,4,8.9593917
2005,6,5,9.1520952
2005,6,6,8.0062017
2005,6,7,6.0115154
2005,6,8,7.5201792
2005,6,9,7.2351877
2005,6,10,6.1966206
2005,6,11,5.5828334
2005,6,12,3.7102107
2005,6,13,4.2788838
2005,6,14,4.0028854
2005,6,15,4.4205928
2005,6,16,5.1165623
2005,6,17,4.7183204
2005,6,18,6.337361
2005,6,19,8.6280247
2005,6,20,8.5648147
2005,6,21,8.5117349
2005,6,22,9.6814415
2005,6,23,9.80711
2005,6,24,10.215504
2005,6,25,9.899433
2005,6,26,10.092801
2005,6,27,7.5162004
2005,6,28,7.2979198
2005,6,29,7.9623683
2005,6,30,10.353456
2005,7,1,9.5177048
2005,7,2,8.7005677
2005,7,3,8.0341505
2005,7,4,8.1996608
2005,7,5,8.2449394
2005,7,6,9.9342471
2005,7,7,7.6690301
2005,7,8,8.6957653
2005,7,9,10.926023
2005,7,10,8.8157583
2005,7,11,10.481603
2005,7,12,8.9935761
2005,7,13,5.946634
2005,7,14,6.9553212
2005,7,15,8.4909434
2005,7,16,6.0959452
2005,7,17,8.3354572
2005,7,18,9.9387585
2005,7,19,8.6395613
2005,7,20,6.9851762
2005,7,21,8.0105057
2005,7,22,11.423337
2005,7,23,12.595025
2005,7,24,12.418058
2005,7,25,11.563462
2005,7,26,10.936353
2005,7,27,9.2854034
2005,7,28,11.631407
2005,7,29,9.3047003
2005,7,30,9.3158443
2005,7,31,8.2409744
2005,8,1,7.2446749
2005,8,2,7.3474156
2005,8,3,7.7436176
2005,8,4,6.4669116
2005,8,5,5.4993655
2005,8,6,5.5948662
2005,8,7,6.6626039
2005,8,8,10.012159
2005,8,9,11.314612
2005,8,10,11.963799
2005,8,11,11.271112
2005,8,12,8.937276
2005,8,13,7.0423535
2005,8,14,7.1338792
2005,8,15,7.8854793
2005,8,16,8.6848881
2005,8,17,6.7658938
2005,8,18,11.235516
2005,8,19,14.465094
2005,8,20,11.17729
2005,8,21,9.6583328
2005,8,22,8.5383264
2005,8,23,9.4798669
2005,8,24,12.881673
2005,8,25,9.484011
2005,8,26,9.8803115
2005,8,27,7.3684887
2005,8,28,6.452559
2005,8,29,6.3825884
2005,8,30,10.443604
2005,8,31,10.267643
2005,9,1,10.87932
2005,9,2,9.7473941
2005,9,3,8.2885544
2005,9,4,7.8579211
2005,9,5,8.0872801
2005,9,6,11.55974
2005,9,7,11.383686
2005,9,8,11.569448
2005,9,9,9.5250745
2005,9,10,8.7571121
2005,9,11,10.486257
2005,9,12,12.179859
2005,9,13,13.421217
2005,9,14,11.647393
2005,9,15,15.76098
2005,9,16,17.38343
2005,9,17,16.955086
2005,9,18,14.757617
2005,9,19,14.177657
2005,9,20,15.016721
2005,9,21,14.8791
2005,9,22,13.673608
2005,9,23,10.745962
2005,9,24,12.477173
2005,9,25,17.124403
2005,9,26,17.797237
2005,9,27,13.495367
2005,9,28,9.6210577
2005,9,29,8.3201325
2005,9,30,10.25978
2005,10,1,13.451734
2005,10,2,12.422236
2005,10,3,13.740078
2005,10,4,13.405108
2005,10,5,17.249998
2005,10,6,14.666895
2005,10,7,13.44279
2005,10,8,19.37778
2005,10,9,19.792391
2005,10,10,14.676609
2005,10,11,11.071234
2005,10,12,9.4351487
2005,10,13,10.231788
2005,10,14,16.7626
2005,10,15,13.202992
2005,10,16,11.404493
2005,10,17,14.978705
2005,10,18,18.024825
2005,10,19,19.586596
2005,10,20,14.03395
2005,10,21,10.47342
2005,10,22,13.877029
2005,10,23,15.098645
2005,10,24,12.807078
2005,10,25,12.917424
2005,10,26,10.772893
2005,10,27,10.735994
2005,10,28,9.8058987
2005,10,29,12.969095
2005,10,30,14.328386
2005,10,31,16.128953
2005,11,1,17.992096
2005,11,2,14.497847
2005,11,3,10.650844
2005,11,4,11.66811
2005,11,5,17.808057
2005,11,6,20.310521
2005,11,7,21.102079
2005,11,8,23.545939
2005,11,9,19.413759
2005,11,10,18.566901
2005,11,11,22.713863
2005,11,12,20.357545
2005,11,13,18.347823
2005,11,14,14.429435
2005,11,15,15.272745
2005,11,16,16.674949
2005,11,17,13.520149
2005,11,18,13.172504
2005,11,19,14.382682
2005,11,20,15.7474
2005,11,21,15.074812
2005,11,22,13.880196
2005,11,23,9.1670374
2005,11,24,10.915822
2005,11,25,15.120015
2005,11,26,15.776255
2005,11,27,13.038138
2005,11,28,13.145819
2005,11,29,13.474825
2005,11,30,17.124089
2005,12,1,20.925324
2005,12,2,18.03209
2005,12,3,12.844817
2005,12,4,11.167919
2005,12,5,9.8236849
2005,12,6,14.174694
2005,12,7,12.09215
2005,12,8,13.293985
2005,12,9,17.659693
2005,12,10,25.457636
2005,12,11,23.333656
2005,12,12,22.903328
2005,12,13,18.539316
2005,12,14,23.660464
2005,12,15,21.319929
2005,12,16,18.848454
2005,12,17,18.577802
2005,12,18,17.189778
2005,12,19,17.483141
2005,12,20,21.36186
2005,12,21,20.837912
2005,12,22,19.536762
2005,12,23,21.642467
2005,12,24,25.924211
2005,12,25,25.472341
2005,12,26,24.625384
2005,12,27,17.967675
2005,12,28,20.938742
2005,12,29,21.633586
2005,12,30,20.968672
2005,12,31,21.241024
2006,1,1,18.867805
2006,1,2,21.525332
2006,1,3,21.970586
2006,1,4,19.851558
2006,1,5,19.075215
2006,1,6,17.622957
2006,1,7,15.586061
2006,1,8,18.039401
2006,1,9,16.907678
2006,1,10,17.571192
2006,1,11,16.416511
2006,1,12,18.673466
2006,1,13,24.769218
2006,1,14,17.552635
2006,1,15,13.933987
2006,1,16,25.068574
2006,1,17,28.298692
2006,1,18,21.804244
2006,1,19,14.889369
2006,1,20,22.443724
2006,1,21,25.38129
2006,1,22,21.328899
2006,1,23,21.945434
2006,1,24,19.659282
2006,1,25,26.841953
2006,1,26,26.597409
2006,1,27,26.072969
2006,1,28,25.514139
2006,1,29,23.496098
2006,1,30,28.278889
2006,1,31,27.657519
2006,2,1,25.885179
2006,2,2,24.848292
2006,2,3,23.716877
2006,2,4,19.334424
2006,2,5,20.084215
2006,2,6,25.304374
2006,2,7,18.016967
2006,2,8,22.887261
2006,2,9,26.576654
2006,2,10,31.610438
2006,2,11,27.056557
2006,2,12,29.383586
2006,2,13,32.086264
2006,2,14,26.317414
2006,2,15,23.098561
2006,2,16,20.763568
2006,2,17,23.986228
2006,2,18,23.254148
2006,2,19,24.747011
2006,2,20,23.748628
2006,2,21,21.876092
2006,2,22,16.495078
2006,2,23,21.180881
2006,2,24,24.83962
2006,2,25,20.999847
2006,2,26,14.277869
2006,2,27,13.289345
2006,2,28,16.286336
2006,3,1,18.283694
2006,3,2,19.913579
2006,3,3,20.295218
2006,3,4,20.916832
2006,3,5,18.588162
2006,3,6,15.922741
2006,3,7,14.35405
2006,3,8,15.571324
2006,3,9,18.942736
2006,3,10,18.512537
2006,3,11,16.993748
2006,3,12,18.887827
2006,3,13,15.323837
2006,3,14,16.682627
2006,3,15,14.701261
2006,3,16,14.063839
2006,3,17,12.155078
2006,3,18,19.918559
2006,3,19,16.281742
2006,3,20,20.723368
2006,3,21,17.585997
2006,3,22,18.097839
2006,3,23,15.594483
2006,3,24,11.541251
2006,3,25,18.27129
2006,3,26,14.274238
2006,3,27,16.3246
2006,3,28,21.365098
2006,3,29,17.784329
2006,3,30,17.000721
2006,3,31,19.135727
2006,4,1,20.76513
2006,4,2,22.562209
2006,4,3,17.76952
2006,4,4,14.051257
2006,4,5,14.704944
2006,4,6,18.566071
2006,4,7,15.0794
2006,4,8,17.806443
2006,4,9,19.516683
2006,4,10,17.193273
2006,4,11,13.427954
2006,4,12,11.845126
2006,4,13,10.321604
2006,4,14,9.135959
2006,4,15,15.208864
2006,4,16,17.530257
2006,4,17,18.328654
2006,4,18,12.100039
2006,4,19,13.084401
2006,4,20,9.3859631
2006,4,21,10.354014
2006,4,22,14.221059
2006,4,23,15.509515
2006,4,24,13.875614
2006,4,25,16.085865
2006,4,26,16.253443
2006,4,27,18.657364
2006,4,28,13.126205
2006,4,29,15.940584
2006,4,30,17.399211
2006,5,1,17.755579
2006,5,2,18.030154
2006,5,3,17.485401
2006,5,4,15.598296
2006,5,5,16.038446
2006,5,6,15.897568
2006,5,7,16.746961
2006,5,8,17.240098
2006,5,9,16.979592
2006,5,10,17.633805
2006,5,11,17.23381
2006,5,12,16.571127
2006,5,13,18.247261
2006,5,14,15.047784
2006,5,15,11.401183
2006,5,16,9.8110797
2006,5,17,8.4039472
2006,5,18,7.2594983
2006,5,19,8.4070447
2006,5,20,7.5593756
2006,5,21,9.8642414
2006,5,22,11.097855
2006,5,23,11.508001
2006,5,24,12.514319
2006,5,25,11.185754
2006,5,26,9.6732757
2006,5,27,11.461931
2006,5,28,12.006178
2006,5,29,9.855181
2006,5,30,10.711077
2006,5,31,12.547676
2006,6,1,10.107392
2006,6,2,8.5146397
2006,6,3,8.3588585
2006,6,4,9.4809701
2006,6,5,9.7358253
2006,6,6,10.754459
2006,6,7,11.130666
2006,6,8,7.8770156
2006,6,9,6.3620442
2006,6,10,6.821382
2006,6,11,8.2924324
2006,6,12,8.7819939
2006,6,13,8.5614431
2006,6,14,8.0910386
2006,6,15,11.814629
2006,6,16,12.590028
2006,6,17,8.9755948
2006,6,18,8.9503388
2006,6,19,7.4115357
2006,6,20,6.5765516
2006,6,21,7.2431378
2006,6,22,8.9872343
2006,6,23,10.647314
2006,6,24,9.3032164
2006,6,25,9.2917558
2006,6,26,10.864085
2006,6,27,11.068472
2006,6,28,14.126205
2006,6,29,10.790794
2006,6,30,12.175011
2006,7,1,12.385222
2006,7,2,12.534698
2006,7,3,10.737218
2006,7,4,11.53645
2006,7,5,14.749984
2006,7,6,12.175708
2006,7,7,9.2408343
2006,7,8,5.8259125
2006,7,9,6.3510014
2006,7,10,10.202728
2006,7,11,9.1666657
2006,7,12,5.2244442
2006,7,13,5.8396243
2006,7,14,6.9166171
2006,7,15,9.8709413
2006,7,16,9.9268288
2006,7,17,10.426125
2006,7,18,9.2758206
2006,7,19,12.545954
2006,7,20,9.4067231
2006,7,21,7.292358
2006,7,22,4.5324152
2006,7,23,5.290319
2006,7,24,7.3203757
2006,7,25,7.4025498
2006,7,26,7.0168038
2006,7,27,5.4079901
2006,7,28,7.1540417
2006,7,29,6.801394
2006,7,30,7.2138355
2006,7,31,8.7168066
2006,8,1,10.137799
2006,8,2,9.0792458
2006,8,3,11.289186
2006,8,4,8.203602
2006,8,5,11.777071
2006,8,6,7.6368384
2006,8,7,6.8659972
2006,8,8,6.07959
2006,8,9,5.2819315
2006,8,10,6.1561235
2006,8,11,6.2407703
2006,8,12,6.1098848
2006,8,13,8.2221337
2006,8,14,5.7591733
2006,8,15,7.9305093
2006,8,16,8.1220425
2006,8,17,11.187938
2006,8,18,13.51143
2006,8,19,10.79472
2006,8,20,13.227085
2006,8,21,16.15665
2006,8,22,17.013278
2006,8,23,18.013016
2006,8,24,16.062799
2006,8,25,10.37111
2006,8,26,9.613892
2006,8,27,10.757723
2006,8,28,15.483491
2006,8,29,15.679781
2006,8,30,9.9220502
2006,8,31,9.3952773
2006,9,1,8.4818795
2006,9,2,8.6985775
2006,9,3,10.433249
2006,9,4,13.63233
2006,9,5,14.68637
2006,9,6,10.579724
2006,9,7,9.9602016
2006,9,8,11.171332
2006,9,9,10.461396
2006,9,10,9.79517
2006,9,11,8.8772749
2006,9,12,10.579657
2006,9,13,8.6980372
2006,9,14,9.2350889
2006,9,15,13.468772
2006,9,16,12.579966
2006,9,17,14.840041
2006,9,18,18.472768
2006,9,19,13.663881
2006,9,20,14.055519
2006,9,21,11.231248
2006,9,22,9.5846359
2006,9,23,14.659274
2006,9,24,17.068444
2006,9,25,15.703943
2006,9,26,10.877922
2006,9,27,17.267365
2006,9,28,17.346188
2006,9,29,15.539191
2006,9,30,14.547831
2006,10,1,10.819533
2006,10,2,14.577126
2006,10,3,12.971338
2006,10,4,8.7050127
2006,10,5,12.340099
2006,10,6,10.60084
2006,10,7,13.508364
2006,10,8,11.534099
2006,10,9,15.189588
2006,10,10,15.784671
2006,10,11,13.965295
2006,10,12,13.446908
2006,10,13,10.83003
2006,10,14,8.2876556
2006,10,15,10.80511
2006,10,16,15.34168
2006,10,17,17.842145
2006,10,18,15.016067
2006,10,19,15.472658
2006,10,20,17.024621
2006,10,21,19.002153
2006,10,22,15.622121
2006,10,23,15.294929
2006,10,24,10.970602
2006,10,25,17.040621
2006,10,26,20.209996
2006,10,27,11.269814
2006,10,28,10.071146
2006,10,29,12.710446
2006,10,30,10.286136
2006,10,31,10.44252
2006,11,1,10.825286
2006,11,2,11.693051
2006,11,3,18.240372
2006,11,4,16.201616
2006,11,5,11.569779
2006,11,6,14.597565
2006,11,7,20.432894
2006,11,8,22.010489
2006,11,9,22.9103
2006,11,10,25.853882
2006,11,11,20.571992
2006,11,12,13.655026
2006,11,13,15.285496
2006,11,14,12.455589
2006,11,15,10.861931
2006,11,16,13.394998
2006,11,17,15.834354
2006,11,18,17.326751
2006,11,19,22.583373
2006,11,20,14.937295
2006,11,21,17.524602
2006,11,22,19.451954
2006,11,23,14.12872
2006,11,24,14.473825
2006,11,25,18.906574
2006,11,26,20.755908
2006,11,27,16.574517
2006,11,28,16.259732
2006,11,29,19.258309
2006,11,30,17.176785
2006,12,1,13.122337
2006,12,2,16.66595
2006,12,3,18.123192
2006,12,4,18.146634
2006,12,5,18.108499
2006,12,6,19.291894
2006,12,7,17.348397
2006,12,8,15.313195
2006,12,9,18.135672
2006,12,10,20.766291
2006,12,11,18.977977
2006,12,12,18.658227
2006,12,13,15.633307
2006,12,14,17.471824
2006,12,15,18.685959
2006,12,16,14.765328
2006,12,17,14.466317
2006,12,18,15.719415
2006,12,19,12.847829
2006,12,20,14.609203
2006,12,21,14.238067
2006,12,22,15.496142
2006,12,23,15.409068
2006,12,24,16.630517
2006,12,25,17.399797
2006,12,26,15.11169
2006,12,27,14.570998
2006,12,28,17.858031
2006,12,29,19.300423
2006,12,30,24.503467
2006,12,31,21.660031
2007,1,1,14.967559
2007,1,2,17.976277
2007,1,3,20.220407
2007,1,4,20.571575
2007,1,5,24.114038
2007,1,6,24.663554
2007,1,7,24.609447
2007,1,8,22.015494
2007,1,9,18.901788
2007,1,10,19.841568
2007,1,11,19.096907
2007,1,12,23.893932
2007,1,13,26.053715
2007,1,14,26.594762
2007,1,15,27.562313
2007,1,16,25.472362
2007,1,17,22.941799
2007,1,18,23.442789
2007,1,19,21.551256
2007,1,20,23.476807
2007,1,21,21.240848
2007,1,22,19.906415
2007,1,23,17.661725
2007,1,24,22.373039
2007,1,25,21.023486
2007,1,26,18.604585
2007,1,27,20.625672
2007,1,28,19.728218
2007,1,29,18.727176
2007,1,30,21.140295
2007,1,31,22.764345
2007,2,1,25.523306
2007,2,2,26.542857
2007,2,3,23.974451
2007,2,4,24.407769
2007,2,5,21.251579
2007,2,6,14.814723
2007,2,7,16.695005
2007,2,8,21.634318
2007,2,9,24.652202
2007,2,10,28.091051
2007,2,11,25.104453
2007,2,12,22.520264
2007,2,13,17.683073
2007,2,14,16.598588
2007,2,15,13.147442
2007,2,16,13.742037
2007,2,17,13.370796
2007,2,18,15.91962
2007,2,19,19.47576
2007,2,20,21.935572
2007,2,21,16.013182
2007,2,22,15.764617
2007,2,23,17.917845
2007,2,24,20.084106
2007,2,25,19.403067
2007,2,26,20.778418
2007,2,27,18.168121
2007,2,28,13.790896
2007,3,1,13.531177
2007,3,2,19.110806
2007,3,3,23.704563
2007,3,4,19.067853
2007,3,5,18.853326
2007,3,6,22.71677
2007,3,7,20.003975
2007,3,8,14.850069
2007,3,9,15.428657
2007,3,10,17.720108
2007,3,11,16.901379
2007,3,12,18.494989
2007,3,13,20.407545
2007,3,14,20.347194
2007,3,15,19.805045
2007,3,16,19.783906
2007,3,17,21.764469
2007,3,18,22.909469
2007,3,19,22.540638
2007,3,20,19.79805
2007,3,21,17.294714
2007,3,22,16.349522
2007,3,23,17.870347
2007,3,24,18.70647
2007,3,25,14.36071
2007,3,26,15.580813
2007,3,27,19.875342
2007,3,28,22.707888
2007,3,29,17.825519
2007,3,30,20.990621
2007,3,31,24.431585
2007,4,1,20.43347
2007,4,2,17.863383
2007,4,3,20.054624
2007,4,4,22.015008
2007,4,5,22.506447
2007,4,6,18.230895
2007,4,7,17.072324
2007,4,8,18.704361
2007,4,9,11.356042
2007,4,10,10.031021
2007,4,11,8.7189157
2007,4,12,11.870338
2007,4,13,12.915254
2007,4,14,11.626749
2007,4,15,15.790626
2007,4,16,14.185611
2007,4,17,13.195572
2007,4,18,13.537887
2007,4,19,9.4034524
2007,4,20,11.727713
2007,4,21,13.497077
2007,4,22,10.879107
2007,4,23,10.744273
2007,4,24,10.102164
2007,4,25,9.2805682
2007,4,26,13.634137
2007,4,27,16.537573
2007,4,28,18.258841
2007,4,29,16.647893
2007,4,30,15.115324
2007,5,1,13.724462
2007,5,2,13.897678
2007,5,3,12.10086
2007,5,4,10.952978
2007,5,5,10.742225
2007,5,6,10.556763
2007,5,7,12.224234
2007,5,8,14.641729
2007,5,9,15.199757
2007,5,10,10.652968
2007,5,11,12.356393
2007,5,12,13.148016
2007,5,13,10.361619
2007,5,14,10.236591
2007,5,15,7.7162665
2007,5,16,8.4656279
2007,5,17,10.233802
2007,5,18,11.822852
2007,5,19,11.625828
2007,5,20,9.579798
2007,5,21,9.1705744
2007,5,22,11.422887
2007,5,23,14.892135
2007,5,24,14.699057
2007,5,25,11.659095
2007,5,26,8.7018033
2007,5,27,7.822066
2007,5,28,8.7064696
2007,5,29,9.2272064
2007,5,30,9.8847283
2007,5,31,7.3808109
2007,6,1,7.5650606
2007,6,2,8.5661997
2007,6,3,11.217392
2007,6,4,9.7170399
2007,6,5,11.107494
2007,6,6,7.8601452
2007,6,7,7.4694741
2007,6,8,6.9188779
2007,6,9,6.125516
2007,6,10,4.9348812
2007,6,11,5.6878004
2007,6,12,5.9437354
2007,6,13,5.7946227
2007,6,14,4.3384342
2007,6,15,5.8503908
2007,6,16,5.9228369
2007,6,17,3.9981009
2007,6,18,3.9758338
2007,6,19,5.2144916
2007,6,20,5.0637748
2007,6,21,5.2806127
2007,6,22,4.2002008
2007,6,23,3.7647074
2007,6,24,7.8764079
2007,6,25,9.6316143
2007,6,26,8.7765398
2007,6,27,9.0241306
2007,6,28,10.384671
2007,6,29,12.109759
2007,6,30,11.868311
2007,7,1,10.869531
2007,7,2,9.021858
2007,7,3,8.1320811
2007,7,4,7.2095391
2007,7,5,5.647291
2007,7,6,3.7895184
2007,7,7,3.0841956
2007,7,8,2.045721
2007,7,9,2.4602213
2007,7,10,2.502074
2007,7,11,4.5829283
2007,7,12,4.4408979
2007,7,13,4.6289775
2007,7,14,6.7127435
2007,7,15,6.5198731
2007,7,16,6.6442352
2007,7,17,8.3532857
2007,7,18,9.3113156
2007,7,19,8.5346444
2007,7,20,6.284238
2007,7,21,4.7255408
2007,7,22,3.7017637
2007,7,23,4.7004749
2007,7,24,3.9658336
2007,7,25,7.0110236
2007,7,26,7.7956408
2007,7,27,8.4191673
2007,7,28,9.5932866
2007,7,29,9.7573418
2007,7,30,7.0004732
2007,7,31,5.7716758
2007,8,1,6.3351333
2007,8,2,6.321906
2007,8,3,8.4991067
2007,8,4,6.4167338
2007,8,5,7.2126551
2007,8,6,3.8213575
2007,8,7,4.3491975
2007,8,8,4.7951966
2007,8,9,3.6926051
2007,8,10,5.2099798
2007,8,11,12.281024
2007,8,12,7.71788
2007,8,13,6.4063981
2007,8,14,5.1692216
2007,8,15,5.3207988
2007,8,16,8.5053604
2007,8,17,8.0209438
2007,8,18,8.0380415
2007,8,19,10.358706
2007,8,20,10.05341
2007,8,21,7.7975278
2007,8,22,7.3332482
2007,8,23,4.631357
2007,8,24,6.4778145
2007,8,25,3.7434259
2007,8,26,5.8049773
2007,8,27,5.9220664
2007,8,28,8.2618608
2007,8,29,12.348382
2007,8,30,12.44209
2007,8,31,11.901685
2007,9,1,13.269087
2007,9,2,11.457486
2007,9,3,7.8599418
2007,9,4,8.1965045
2007,9,5,11.167806
2007,9,6,12.28944
2007,9,7,13.501907
2007,9,8,12.274119
2007,9,9,10.779317
2007,9,10,9.7359892
2007,9,11,13.245515
2007,9,12,13.950173
2007,9,13,12.970772
2007,9,14,10.970125
2007,9,15,11.383849
2007,9,16,11.030009
2007,9,17,10.535955
2007,9,18,9.802718
2007,9,19,9.221155
2007,9,20,8.9294815
2007,9,21,7.4677843
2007,9,22,8.4150408
2007,9,23,12.486429
2007,9,24,16.880972
2007,9,25,17.102204
2007,9,26,11.337057
2007,9,27,12.600549
2007,9,28,18.242734
2007,9,29,17.497332
2007,9,30,13.115506
2007,10,1,12.375251
2007,10,2,14.040626
2007,10,3,12.815877
2007,10,4,11.006775
2007,10,5,9.0146355
2007,10,6,10.431943
2007,10,7,16.768363
2007,10,8,15.738139
2007,10,9,10.818106
2007,10,10,14.601569
2007,10,11,14.101143
2007,10,12,11.947289
2007,10,13,9.1504138
2007,10,14,14.550188
2007,10,15,11.671824
2007,10,16,10.81078
2007,10,17,11.167978
2007,10,18,16.116109
2007,10,19,10.889391
2007,10,20,10.919809
2007,10,21,14.529853
2007,10,22,15.785649
2007,10,23,20.905943
2007,10,24,15.134173
2007,10,25,11.498979
2007,10,26,11.319901
2007,10,27,13.883235
2007,10,28,11.27473
2007,10,29,13.951093
2007,10,30,11.910622
2007,10,31,12.024119
2007,11,1,10.216166
2007,11,2,12.867361
2007,11,3,12.79037
2007,11,4,14.946977
2007,11,5,14.218146
2007,11,6,16.303519
2007,11,7,16.173116
2007,11,8,16.093816
2007,11,9,12.124113
2007,11,10,10.413361
2007,11,11,10.813688
2007,11,12,9.4658961
2007,11,13,10.81483
2007,11,14,19.987505
2007,11,15,19.330155
2007,11,16,11.228365
2007,11,17,12.479269
2007,11,18,14.212378
2007,11,19,20.655088
2007,11,20,27.432667
2007,11,21,21.461201
2007,11,22,12.525116
2007,11,23,20.196656
2007,11,24,19.658818
2007,11,25,17.856208
2007,11,26,17.440594
2007,11,27,19.645617
2007,11,28,19.588165
2007,11,29,18.220117
2007,11,30,16.07324
2007,12,1,13.774678
2007,12,2,19.273706
2007,12,3,13.035439
2007,12,4,13.480435
2007,12,5,14.748502
2007,12,6,12.64229
2007,12,7,15.498543
2007,12,8,12.861894
2007,12,9,10.914238
2007,12,10,12.102532
2007,12,11,18.889087
2007,12,12,19.579404
2007,12,13,13.529204
2007,12,14,16.286262
2007,12,15,24.360479
2007,12,16,23.102522
2007,12,17,20.674462
2007,12,18,23.833962
2007,12,19,22.620893
2007,12,20,21.174843
2007,12,21,23.447168
2007,12,22,21.616944
2007,12,23,22.080013
2007,12,24,29.03506
2007,12,25,27.254834
2007,12,26,26.783813
2007,12,27,21.713149
2007,12,28,19.477106
2007,12,29,16.709014
2007,12,30,14.635166
2007,12,31,19.708061
2008,1,1,21.000742
2008,1,2,19.312753
2008,1,3,21.742803
2008,1,4,25.700666
2008,1,5,29.405332
2008,1,6,23.84266
2008,1,7,21.024202
2008,1,8,18.762648
2008,1,9,16.113294
2008,1,10,12.407895
2008,1,11,17.118534
2008,1,12,19.994845
2008,1,13,19.98217
2008,1,14,22.987144
2008,1,15,20.294422
2008,1,16,23.261606
2008,1,17,18.284368
2008,1,18,21.125579
2008,1,19,26.662881
2008,1,20,20.684459
2008,1,21,20.226187
2008,1,22,26.888392
2008,1,23,26.270886
2008,1,24,26.583106
2008,1,25,23.61856
2008,1,26,23.712363
2008,1,27,26.895621
2008,1,28,29.310524
2008,1,29,27.787021
2008,1,30,27.229258
2008,1,31,24.452432
2008,2,1,23.530816
2008,2,2,28.454338
2008,2,3,31.853649
2008,2,4,27.403349
2008,2,5,26.914909
2008,2,6,24.958051
2008,2,7,27.513412
2008,2,8,21.690034
2008,2,9,19.256916
2008,2,10,26.338103
2008,2,11,29.263394
2008,2,12,23.624409
2008,2,13,20.69375
2008,2,14,18.492735
2008,2,15,20.935902
2008,2,16,19.80037
2008,2,17,21.681178
2008,2,18,23.76668
2008,2,19,25.281173
2008,2,20,27.303756
2008,2,21,25.726876
2008,2,22,25.069729
2008,2,23,26.263169
2008,2,24,25.709166
2008,2,25,26.559432
2008,2,26,25.883184
2008,2,27,24.096907
2008,2,28,24.676963
2008,2,29,22.47552
2008,3,1,18.816858
2008,3,2,23.34435
2008,3,3,24.211935
2008,3,4,22.350587
2008,3,5,18.816002
2008,3,6,24.733493
2008,3,7,23.242682
2008,3,8,16.33074
2008,3,9,20.18794
2008,3,10,23.135657
2008,3,11,19.254864
