year,month,day,tmax
2013,8,8,3.1949333
2013,8,9,6.3699991
2013,8,10,5.9364786
2013,8,11,6.3330431
2013,8,12,4.4067098
2013,8,13,7.2355975
2013,8,14,11.434491
2013,8,15,6.1027283
2013,8,16,11.082662
2013,8,17,13.32488
2013,8,18,11.683842
2013,8,19,6.0791832
2013,8,20,6.3953692
2013,8,21,3.4726967
2013,8,22,5.0782419
2013,8,23,1.823409
2013,8,24,0.62057738
2013,8,25,6.5804189
2013,8,26,8.2482241
2013,8,27,8.8204417
2013,8,28,16.684235
2013,8,29,14.590387
2013,8,30,12.484495
2013,8,31,9.3806764
2013,9,1,8.3945629
2013,9,2,7.3657012
2013,9,3,9.3520715
2013,9,4,11.545985
2013,9,5,10.388479
2013,9,6,11.857894
2013,9,7,11.51138
2013,9,8,12.688462
2013,9,9,12.253691
2013,9,10,9.5621416
2013,9,11,6.1623127
2013,9,12,4.1775756
2013,9,13,7.0505844
2013,9,14,6.9039299
2013,9,15,6.3253585
2013,9,16,5.9960124
2013,9,17,5.866748
2013,9,18,10.012461
2013,9,19,6.2424889
2013,9,20,4.0107709
2013,9,21,6.3111794
2013,9,22,8.3031351
2013,9,23,12.719553
2013,9,24,13.566967
2013,9,25,12.989068
2013,9,26,8.1527903
2013,9,27,6.5396913
2013,9,28,7.9556078
2013,9,29,10.495509
2013,9,30,12.243998
2013,10,1,7.4937128
2013,10,2,8.5994577
2013,10,3,9.4497507
2013,10,4,11.722414
2013,10,5,16.529451
2013,10,6,18.536719
2013,10,7,17.489562
2013,10,8,10.920396
2013,10,9,11.02637
2013,10,10,12.988644
2013,10,11,16.176395
2013,10,12,14.854506
2013,10,13,12.996341
2013,10,14,15.310102
2013,10,15,20.127949
2013,10,16,20.375828
2013,10,17,20.705119
2013,10,18,17.30483
2013,10,19,12.647733
2013,10,20,9.2477626
2013,10,21,10.728286
2013,10,22,7.8227639
2013,10,23,9.9810682
2013,10,24,17.576519
2013,10,25,15.271952
2013,10,26,14.802188
2013,10,27,21.007075
2013,10,28,17.954055
2013,10,29,17.433795
2013,10,30,16.697078
2013,10,31,10.647805
2013,11,1,14.295175
2013,11,2,16.337787
2013,11,3,19.362291
2013,11,4,20.804044
2013,11,5,20.373698
2013,11,6,11.244247
2013,11,7,10.131435
2013,11,8,10.481504
2013,11,9,15.823447
2013,11,10,15.245163
2013,11,11,10.239037
2013,11,12,13.481319
2013,11,13,17.176541
2013,11,14,9.4790076
2013,11,15,16.446977
2013,11,16,24.563988
2013,11,17,20.094912
2013,11,18,17.335439
2013,11,19,19.367703
2013,11,20,19.154121
2013,11,21,22.648624
2013,11,22,18.584804
2013,11,23,16.544593
2013,11,24,10.255665
2013,11,25,17.455297
2013,11,26,16.094226
2013,11,27,11.248313
2013,11,28,13.381972
2013,11,29,18.580834
2013,11,30,19.274368
2013,12,1,18.361053
2013,12,2,12.593756
2013,12,3,15.094776
2013,12,4,12.050406
2013,12,5,17.746191
2013,12,6,16.9983
2013,12,7,19.273792
2013,12,8,16.054448
2013,12,9,17.653201
2013,12,10,23.166901
2013,12,11,21.967767
2013,12,12,22.614186
2013,12,13,19.966397
2013,12,14,21.848431
2013,12,15,24.330204
2013,12,16,27.667862
2013,12,17,22.593699
2013,12,18,24.544146
2013,12,19,23.441512
2013,12,20,22.918344
2013,12,21,23.841768
2013,12,22,25.090158
2013,12,23,25.909548
2013,12,24,25.22187
2013,12,25,18.853342
2013,12,26,17.865285
2013,12,27,20.597369
2013,12,28,20.360891
2013,12,29,15.872853
2013,12,30,13.818327
2013,12,31,14.903595
2014,1,1,12.240794
2014,1,2,10.999345
2014,1,3,16.340526
2014,1,4,21.230291
2014,1,5,24.763375
2014,1,6,19.941518
2014,1,7,19.843802
2014,1,8,21.765793
2014,1,9,14.400945
2014,1,10,18.126381
2014,1,11,27.631133
2014,1,12,27.361454
2014,1,13,23.887168
2014,1,14,25.591563
2014,1,15,31.519786
2014,1,16,26.720716
2014,1,17,23.967554
2014,1,18,24.763704
2014,1,19,23.69366
2014,1,20,16.998467
2014,1,21,15.119286
2014,1,22,14.49704
2014,1,23,11.938918
2014,1,24,17.624137
2014,1,25,20.799257
2014,1,26,20.15038
2014,1,27,19.773646
2014,1,28,19.4465
2014,1,29,22.212292
2014,1,30,19.00825
2014,1,31,17.35784
2014,2,1,14.805407
2014,2,2,13.115507
2014,2,3,14.09317
2014,2,4,14.853724
2014,2,5,11.951632
2014,2,6,14.10198
2014,2,7,15.874539
2014,2,8,15.221073
2014,2,9,20.017702
2014,2,10,21.063616
2014,2,11,18.920181
2014,2,12,22.372576
2014,2,13,17.579183
2014,2,14,19.627256
2014,2,15,22.543167
2014,2,16,20.876611
2014,2,17,22.119495
2014,2,18,20.390569
2014,2,19,18.5887
2014,2,20,17.826925
2014,2,21,17.989496
2014,2,22,22.078873
2014,2,23,19.868373
2014,2,24,17.533375
2014,2,25,19.96768
2014,2,26,21.070648
2014,2,27,19.813354
2014,2,28,17.736771
2014,3,1,21.314308
2014,3,2,22.572415
2014,3,3,21.153294
2014,3,4,16.220832
2014,3,5,15.597216
2014,3,6,16.201957
2014,3,7,17.982684
2014,3,8,13.666824
2014,3,9,10.990486
2014,3,10,12.322305
2014,3,11,13.92964
2014,3,12,14.292148
2014,3,13,17.508489
2014,3,14,13.518716
2014,3,15,13.728527
2014,3,16,9.1926597
2014,3,17,12.791013
2014,3,18,17.748615
2014,3,19,16.184456
2014,3,20,11.968288
2014,3,21,15.32537
2014,3,22,23.823546
2014,3,23,20.910205
2014,3,24,18.73601
2014,3,25,18.79752
2014,3,26,20.831295
2014,3,27,17.6104
2014,3,28,16.156658
2014,3,29,10.330457
2014,3,30,6.3681261
2014,3,31,9.2963546
2014,4,1,11.399321
2014,4,2,13.794384
2014,4,3,14.003465
2014,4,4,14.724765
2014,4,5,15.512508
2014,4,6,15.886152
2014,4,7,10.564235
2014,4,8,8.4597706
2014,4,9,8.2975204
2014,4,10,7.3947979
2014,4,11,6.781107
2014,4,12,10.930721
2014,4,13,14.208192
2014,4,14,17.21651
2014,4,15,12.802181
2014,4,16,8.3906157
2014,4,17,10.00346
2014,4,18,7.2292827
2014,4,19,13.783527
2014,4,20,14.297541
2014,4,21,15.640216
2014,4,22,17.597057
2014,4,23,17.437933
2014,4,24,18.019614
2014,4,25,17.290159
2014,4,26,11.0297
2014,4,27,8.1452192
2014,4,28,11.260709
2014,4,29,12.300804
2014,4,30,11.512167
2014,5,1,6.3335584
2014,5,2,7.4670539
2014,5,3,10.211409
2014,5,4,9.2463622
2014,5,5,10.531888
2014,5,6,10.024887
2014,5,7,14.961126
2014,5,8,16.565948
2014,5,9,13.952381
2014,5,10,14.180518
2014,5,11,13.794732
2014,5,12,10.201983
2014,5,13,9.7578496
2014,5,14,10.232759
2014,5,15,12.359893
2014,5,16,8.2115699
2014,5,17,11.347303
2014,5,18,9.1546653
2014,5,19,10.140119
2014,5,20,9.4394101
2014,5,21,7.6566193
2014,5,22,7.841417
2014,5,23,14.214988
2014,5,24,12.838273
2014,5,25,9.5754008
2014,5,26,9.2373963
2014,5,27,14.249499
2014,5,28,12.466533
2014,5,29,5.9741345
2014,5,30,7.6544511
2014,5,31,8.379062
2014,6,1,9.8867127
2014,6,2,9.4396843
2014,6,3,7.0141919
2014,6,4,3.3113669
2014,6,5,3.0386499
2014,6,6,3.0769415
2014,6,7,2.5946238
2014,6,8,4.7115994
2014,6,9,7.3299654
2014,6,10,7.8127172
2014,6,11,4.9097075
2014,6,12,3.2782712
2014,6,13,3.8617495
2014,6,14,6.9179649
2014,6,15,7.1616842
2014,6,16,8.9648717
2014,6,17,8.9169782
2014,6,18,9.6609929
2014,6,19,12.13094
2014,6,20,10.878732
2014,6,21,8.0289058
2014,6,22,6.0256789
2014,6,23,5.8522037
2014,6,24,6.0849024
2014,6,25,5.2987601
2014,6,26,3.7693472
2014,6,27,9.3843433
2014,6,28,11.503841
2014,6,29,10.308052
2014,6,30,7.3830197
2014,7,1,5.6364389
2014,7,2,2.7039235
2014,7,3,4.5948035
2014,7,4,1.9635361
2014,7,5,1.8109899
2014,7,6,3.973852
2014,7,7,7.9417775
2014,7,8,10.09648
2014,7,9,7.6018671
2014,7,10,9.1082788
2014,7,11,8.0575807
2014,7,12,8.1521924
2014,7,13,9.7703853
2014,7,14,6.8346161
2014,7,15,5.6433745
2014,7,16,5.2586223
2014,7,17,8.1927446
2014,7,18,12.010877
2014,7,19,13.236772
2014,7,20,10.18779
2014,7,21,5.5576147
2014,7,22,2.9224018
2014,7,23,2.4756472
2014,7,24,3.6885688
2014,7,25,5.1296165
2014,7,26,7.1341344
2014,7,27,8.0046082
2014,7,28,8.6388182
2014,7,29,7.2560675
2014,7,30,9.6009335
2014,7,31,7.8728948
2014,8,1,9.9034173
2014,8,2,8.2626096
2014,8,3,4.771267
2014,8,4,10.601774
2014,8,5,6.4176656
2014,8,6,4.6077941
2014,8,7,9.4176703
2014,8,8,13.496818
2014,8,9,7.3702681
2014,8,10,4.0562894
2014,8,11,3.8615388
2014,8,12,5.5354922
2014,8,13,11.403642
2014,8,14,11.953675
2014,8,15,11.422298
2014,8,16,12.109413
2014,8,17,15.614559
2014,8,18,18.708804
2014,8,19,18.222033
2014,8,20,12.092691
2014,8,21,11.010605
2014,8,22,11.961873
2014,8,23,7.7809798
2014,8,24,6.5031425
2014,8,25,9.7699616
2014,8,26,12.112022
2014,8,27,11.068575
2014,8,28,12.555344
2014,8,29,11.324774
2014,8,30,8.7773457
2014,8,31,13.752198
2014,9,1,10.204193
2014,9,2,10.118535
2014,9,3,9.424617
2014,9,4,11.262791
2014,9,5,8.8162487
2014,9,6,7.4548944
2014,9,7,6.6335575
2014,9,8,7.2286149
2014,9,9,5.3365925
2014,9,10,7.8283997
2014,9,11,11.87055
2014,9,12,10.338066
2014,9,13,15.051585
2014,9,14,12.547392
2014,9,15,17.350515
2014,9,16,13.645349
2014,9,17,14.758406
2014,9,18,11.5093
2014,9,19,9.1720267
2014,9,20,14.924694
2014,9,21,8.1780156
2014,9,22,7.4278003
2014,9,23,5.2669392
2014,9,24,6.0647415
2014,9,25,5.1061485
2014,9,26,9.8609078
2014,9,27,8.3871972
2014,9,28,8.966786
2014,9,29,9.947827
2014,9,30,12.540732
2014,10,1,16.233719
2014,10,2,16.035921
2014,10,3,13.661042
2014,10,4,13.434032
2014,10,5,12.04639
2014,10,6,18.457316
2014,10,7,12.189234
2014,10,8,7.5593501
2014,10,9,5.6940276
2014,10,10,12.060249
2014,10,11,10.799001
2014,10,12,11.862892
2014,10,13,14.883019
2014,10,14,17.418414
2014,10,15,11.138332
2014,10,16,11.536151
2014,10,17,10.200571
2014,10,18,8.4821694
2014,10,19,13.580754
2014,10,20,14.593963
2014,10,21,18.635175
2014,10,22,17.422445
2014,10,23,20.714684
2014,10,24,20.171079
2014,10,25,20.652716
2014,10,26,16.81176
2014,10,27,14.623735
2014,10,28,10.522542
2014,10,29,6.4689115
2014,10,30,5.7920054
2014,10,31,8.8620688
2014,11,1,7.7286551
2014,11,2,8.0951254
2014,11,3,7.9685765
2014,11,4,13.31965
2014,11,5,10.444607
2014,11,6,10.261462
2014,11,7,11.004456
2014,11,8,17.891331
2014,11,9,20.021821
2014,11,10,15.414353
2014,11,11,13.239407
2014,11,12,16.264915
2014,11,13,18.04636
2014,11,14,20.350948
2014,11,15,21.554352
2014,11,16,25.186249
2014,11,17,21.247259
2014,11,18,11.535944
2014,11,19,12.527629
2014,11,20,12.811583
2014,11,21,15.952903
2014,11,22,16.593642
2014,11,23,11.109979
2014,11,24,11.26945
2014,11,25,16.293848
2014,11,26,18.248395
2014,11,27,16.306551
2014,11,28,15.011146
2014,11,29,11.220889
2014,11,30,14.812126
2014,12,1,19.733301
2014,12,2,21.678049
2014,12,3,22.787189
2014,12,4,23.297507
2014,12,5,17.353798
2014,12,6,12.228136
2014,12,7,17.741467
2014,12,8,22.1394
2014,12,9,16.130232
2014,12,10,18.146316
2014,12,11,17.320634
2014,12,12,17.839457
2014,12,13,21.550901
2014,12,14,19.375623
2014,12,15,15.996718
2014,12,16,17.233823
2014,12,17,18.350357
2014,12,18,18.491945
2014,12,19,10.564451
2014,12,20,7.8688758
2014,12,21,8.4049995
2014,12,22,13.731499
2014,12,23,19.567343
2014,12,24,17.188603
2014,12,25,18.242129
2014,12,26,21.118693
2014,12,27,20.405057
2014,12,28,20.122818
2014,12,29,16.526717
2014,12,30,15.077276
2014,12,31,9.9747451
2015,1,1,16.247543
2015,1,2,21.023584
2015,1,3,22.369498
2015,1,4,24.190414
2015,1,5,19.984255
2015,1,6,19.891819
2015,1,7,23.62367
2015,1,8,21.506167
2015,1,9,21.027226
2015,1,10,20.02979
2015,1,11,21.735932
2015,1,12,19.927448
2015,1,13,18.4524
2015,1,14,23.659935
2015,1,15,25.394427
2015,1,16,22.351298
2015,1,17,23.854162
2015,1,18,20.504351
2015,1,19,22.871722
2015,1,20,25.547311
2015,1,21,23.371498
2015,1,22,20.680757
2015,1,23,23.077841
2015,1,24,22.27928
2015,1,25,23.542543
2015,1,26,21.081151
2015,1,27,17.50138
2015,1,28,22.696625
2015,1,29,25.237922
2015,1,30,23.546591
2015,1,31,22.937796
2015,2,1,23.271678
2015,2,2,23.748251
2015,2,3,20.699189
2015,2,4,22.656206
2015,2,5,23.192244
2015,2,6,22.246677
2015,2,7,22.633997
2015,2,8,16.937164
2015,2,9,13.906796
2015,2,10,18.159472
2015,2,11,20.424794
2015,2,12,22.208478
2015,2,13,25.068266
2015,2,14,23.590072
2015,2,15,25.130467
2015,2,16,23.403999
2015,2,17,21.289627
2015,2,18,15.528938
2015,2,19,16.885071
2015,2,20,21.385038
2015,2,21,18.164185
2015,2,22,20.788521
2015,2,23,23.382373
2015,2,24,23.545345
2015,2,25,17.294906
2015,2,26,24.941086
2015,2,27,24.294524
2015,2,28,22.039038
2015,3,1,17.855926
2015,3,2,16.934018
2015,3,3,19.390305
2015,3,4,20.986105
2015,3,5,21.574524
2015,3,6,22.696382
2015,3,7,19.263513
2015,3,8,21.963997
2015,3,9,25.740019
2015,3,10,25.565071
2015,3,11,25.148823
2015,3,12,20.223354
2015,3,13,14.76782
2015,3,14,18.883372
2015,3,15,22.162275
2015,3,16,20.395146
2015,3,17,22.261454
2015,3,18,21.793286
2015,3,19,21.128972
2015,3,20,20.087562
2015,3,21,23.638224
2015,3,22,22.45498
2015,3,23,21.773594
2015,3,24,18.472589
2015,3,25,16.740986
2015,3,26,19.457565
2015,3,27,19.988893
2015,3,28,19.565744
2015,3,29,13.093792
2015,3,30,14.091764
2015,3,31,14.31608
2015,4,1,10.351515
2015,4,2,12.900181
2015,4,3,13.697767
2015,4,4,14.636209
2015,4,5,18.179001
2015,4,6,19.247205
2015,4,7,12.946915
2015,4,8,15.448311
2015,4,9,15.536599
2015,4,10,17.652529
2015,4,11,20.164074
2015,4,12,18.63184
2015,4,13,10.832917
2015,4,14,12.523439
2015,4,15,12.074711
2015,4,16,7.1413694
2015,4,17,11.051456
2015,4,18,13.055985
2015,4,19,8.7712848
2015,4,20,11.833001
2015,4,21,14.991561
2015,4,22,17.65204
2015,4,23,17.442299
2015,4,24,20.636942
2015,4,25,20.406353
2015,4,26,18.494402
2015,4,27,16.303922
2015,4,28,16.963059
2015,4,29,15.485119
2015,4,30,14.500386
2015,5,1,8.3278679
2015,5,2,4.8776319
2015,5,3,5.7108288
2015,5,4,9.3313538
2015,5,5,9.8834742
2015,5,6,11.804771
2015,5,7,16.232098
2015,5,8,12.245602
2015,5,9,9.9887691
2015,5,10,13.85486
2015,5,11,16.75994
2015,5,12,11.642227
2015,5,13,11.650325
2015,5,14,12.726892
2015,5,15,13.736896
2015,5,16,14.533329
2015,5,17,11.871952
2015,5,18,14.557551
2015,5,19,17.352631
2015,5,20,12.01919
2015,5,21,8.8539099
2015,5,22,8.0019178
2015,5,23,5.5126777
2015,5,24,6.9676162
2015,5,25,11.171983
2015,5,26,10.612934
2015,5,27,12.560587
2015,5,28,8.9370815
2015,5,29,8.1928164
2015,5,30,7.849572
2015,5,31,7.0143367
2015,6,1,9.1299613
2015,6,2,11.026808
2015,6,3,9.173452
2015,6,4,8.9117023
2015,6,5,10.445277
2015,6,6,7.8101879
2015,6,7,6.8078634
2015,6,8,5.9542356
2015,6,9,4.1012948
2015,6,10,3.6134043
2015,6,11,5.8141354
2015,6,12,5.4854821
2015,6,13,3.6322493
2015,6,14,4.0794071
2015,6,15,6.4902362
2015,6,16,5.8770205
2015,6,17,5.5108596
2015,6,18,7.2443822
2015,6,19,8.6043796
2015,6,20,6.6818554
2015,6,21,6.0439309
2015,6,22,7.0322825
2015,6,23,8.6599394
2015,6,24,9.1495165
2015,6,25,9.2353924
2015,6,26,10.696354
2015,6,27,9.2944362
2015,6,28,7.0623932
2015,6,29,8.2166997
2015,6,30,8.1771427
2015,7,1,8.1392404
2015,7,2,4.6729033
2015,7,3,7.9821497
2015,7,4,8.6542599
2015,7,5,4.9486813
2015,7,6,5.4108753
2015,7,7,7.0847589
2015,7,8,5.9678363
2015,7,9,4.4216941
2015,7,10,5.2497467
2015,7,11,5.3318424
2015,7,12,6.2233807
2015,7,13,1.9764232
2015,7,14,2.9878313
2015,7,15,3.7987431
2015,7,16,4.3024608
2015,7,17,6.1414468
2015,7,18,3.286474
2015,7,19,2.4900998
2015,7,20,2.4396455
2015,7,21,5.9665452
2015,7,22,7.9747459
2015,7,23,9.4054373
2015,7,24,11.571779
2015,7,25,10.96999
2015,7,26,9.3237253
2015,7,27,7.8805885
2015,7,28,6.7875207
2015,7,29,9.0240032
2015,7,30,6.8930255
2015,7,31,6.6212044
2015,8,1,5.3414275
2015,8,2,4.7618193
2015,8,3,7.4914575
2015,8,4,12.528467
2015,8,5,9.6648481
2015,8,6,5.5117693
2015,8,7,7.009713
2015,8,8,7.9910275
2015,8,9,4.9090045
2015,8,10,3.5673575
2015,8,11,4.6343294
2015,8,12,5.5967047
2015,8,13,6.2850676
2015,8,14,4.8779118
2015,8,15,5.0566343
2015,8,16,8.7877359
2015,8,17,6.8251199
2015,8,18,8.6401742
2015,8,19,14.052953
2015,8,20,13.862179
2015,8,21,8.2969445
2015,8,22,6.5385204
2015,8,23,10.100894
2015,8,24,10.369365
2015,8,25,7.8989938
2015,8,26,7.883898
2015,8,27,12.512583
2015,8,28,9.942909
2015,8,29,9.2140492
2015,8,30,9.9019155
2015,8,31,12.305092
2015,9,1,12.602112
2015,9,2,13.392285
2015,9,3,14.424604
2015,9,4,16.086798
2015,9,5,19.836338
2015,9,6,10.08241
2015,9,7,7.3932994
2015,9,8,3.7722143
2015,9,9,2.8081734
2015,9,10,3.9762713
2015,9,11,4.9147748
2015,9,12,9.3831629
2015,9,13,13.39269
2015,9,14,12.076234
2015,9,15,5.3010457
2015,9,16,7.4693087
2015,9,17,5.852468
2015,9,18,8.0610751
2015,9,19,12.477202
2015,9,20,12.676628
2015,9,21,11.487054
2015,9,22,10.392064
2015,9,23,11.824384
2015,9,24,7.1383395
2015,9,25,8.2813701
2015,9,26,8.1422226
2015,9,27,7.4201523
2015,9,28,8.6371914
2015,9,29,11.260052
2015,9,30,12.470956
2015,10,1,12.35019
2015,10,2,11.981241
2015,10,3,15.219488
2015,10,4,9.3859397
2015,10,5,7.968725
2015,10,6,7.1551995
2015,10,7,5.890571
2015,10,8,8.1369619
2015,10,9,10.652985
2015,10,10,9.3434901
2015,10,11,12.649344
2015,10,12,11.805051
2015,10,13,9.0570001
2015,10,14,6.9126832
2015,10,15,6.2306364
2015,10,16,12.40183
2015,10,17,15.647623
2015,10,18,15.257204
2015,10,19,12.657837
2015,10,20,10.501409
2015,10,21,10.498662
2015,10,22,13.560155
2015,10,23,12.117561
2015,10,24,12.057946
2015,10,25,10.730604
2015,10,26,12.355594
2015,10,27,15.791591
2015,10,28,11.511381
2015,10,29,11.524304
2015,10,30,10.209961
2015,10,31,16.773296
2015,11,1,19.23536
2015,11,2,17.048165
2015,11,3,19.456191
2015,11,4,18.486721
2015,11,5,21.723413
2015,11,6,20.114414
2015,11,7,15.514995
2015,11,8,13.406159
2015,11,9,11.268943
2015,11,10,20.985774
2015,11,11,20.773345
2015,11,12,13.283457
2015,11,13,16.964002
2015,11,14,17.75992
2015,11,15,14.70071
2015,11,16,13.364908
2015,11,17,9.9812893
2015,11,18,7.3881975
2015,11,19,5.9908951
2015,11,20,10.088312
2015,11,21,12.430695
2015,11,22,13.566786
2015,11,23,14.586898
2015,11,24,12.771267
2015,11,25,12.613517
2015,11,26,13.955472
2015,11,27,11.167541
2015,11,28,17.716553
2015,11,29,22.930491
2015,11,30,20.749762
2015,12,1,20.434445
2015,12,2,20.23122
2015,12,3,16.876112
2015,12,4,19.400417
2015,12,5,22.798176
2015,12,6,18.731488
2015,12,7,16.522607
2015,12,8,15.858006
2015,12,9,17.145841
2015,12,10,17.885197
2015,12,11,16.935743
2015,12,12,15.539416
2015,12,13,10.552088
2015,12,14,11.340779
2015,12,15,18.844507
2015,12,16,13.990492
2015,12,17,10.870003
2015,12,18,17.074085
2015,12,19,21.694294
2015,12,20,18.071429
2015,12,21,13.08844
2015,12,22,10.91818
2015,12,23,10.341942
2015,12,24,19.264348
2015,12,25,22.067282
2015,12,26,21.511778
2015,12,27,22.216342
2015,12,28,20.944509
2015,12,29,22.052082
2015,12,30,20.761507
2015,12,31,22.979152
2016,1,1,21.358427
2016,1,2,20.472404
2016,1,3,18.714037
2016,1,4,18.996583
2016,1,5,24.868689
2016,1,6,24.039602
2016,1,7,22.409224
2016,1,8,18.715288
2016,1,9,20.119944
2016,1,10,19.860018
2016,1,11,20.117293
2016,1,12,16.224491
2016,1,13,21.893417
2016,1,14,19.864128
2016,1,15,18.845224
2016,1,16,18.010721
2016,1,17,21.39986
2016,1,18,25.224291
2016,1,19,25.289835
2016,1,20,26.738082
2016,1,21,24.668753
2016,1,22,23.428256
2016,1,23,25.825857
2016,1,24,15.244209
2016,1,25,16.229043
2016,1,26,18.179007
2016,1,27,14.69918
2016,1,28,19.317237
2016,1,29,20.032781
2016,1,30,26.829791
2016,1,31,28.394862
2016,2,1,29.166384
2016,2,2,25.664683
2016,2,3,19.60367
2016,2,4,18.825865
2016,2,5,21.262612
2016,2,6,22.185108
2016,2,7,21.736054
2016,2,8,19.61888
2016,2,9,25.276593
2016,2,10,26.183546
2016,2,11,22.308318
2016,2,12,17.442155
2016,2,13,14.971627
2016,2,14,17.311182
2016,2,15,24.516685
2016,2,16,18.845182
2016,2,17,18.181856
2016,2,18,13.973933
2016,2,19,19.657332
2016,2,20,24.238552
2016,2,21,24.858953
2016,2,22,22.457049
2016,2,23,22.810628
2016,2,24,18.628778
2016,2,25,15.849344
2016,2,26,12.913858
2016,2,27,13.314261
2016,2,28,20.577254
2016,2,29,21.419357
2016,3,1,24.829423
2016,3,2,23.75229
2016,3,3,22.521991
2016,3,4,22.956058
2016,3,5,25.655904
2016,3,6,20.14488
2016,3,7,19.784654
2016,3,8,18.827785
2016,3,9,20.190668
2016,3,10,22.445188
2016,3,11,24.621921
2016,3,12,23.717366
2016,3,13,20.819819
2016,3,14,20.775267
2016,3,15,22.227101
2016,3,16,23.410753
2016,3,17,13.584728
2016,3,18,18.961842
2016,3,19,21.511034
2016,3,20,22.14222
2016,3,21,18.470585
2016,3,22,21.710092
2016,3,23,16.87551
2016,3,24,17.180087
2016,3,25,17.092956
2016,3,26,21.08835
2016,3,27,18.689023
2016,3,28,19.965595
2016,3,29,19.419826
2016,3,30,15.991152
2016,3,31,16.317625
2016,4,1,15.611495
2016,4,2,14.494251
2016,4,3,16.112825
2016,4,4,13.001278
2016,4,5,17.818202
2016,4,6,12.450687
2016,4,7,10.424564
2016,4,8,14.439944
2016,4,9,13.447228
2016,4,10,12.536235
2016,4,11,13.215404
2016,4,12,16.262646
2016,4,13,10.303164
2016,4,14,10.761201
2016,4,15,9.6730938
2016,4,16,10.946946
2016,4,17,13.050787
2016,4,18,10.794114
2016,4,19,9.3320818
2016,4,20,8.5650648
2016,4,21,11.381437
2016,4,22,7.3397513
2016,4,23,5.045327
2016,4,24,5.9707484
2016,4,25,7.4569137
2016,4,26,9.6693833
2016,4,27,11.791336
2016,4,28,12.801484
2016,4,29,11.282937
2016,4,30,14.066609
2016,5,1,12.172502
2016,5,2,13.286372
2016,5,3,13.822988
2016,5,4,15.957507
2016,5,5,10.781443
2016,5,6,12.797019
2016,5,7,12.283509
2016,5,8,10.633845
2016,5,9,12.650008
2016,5,10,11.694527
2016,5,11,11.723863
2016,5,12,13.363391
2016,5,13,14.441985
2016,5,14,12.672929
2016,5,15,12.83154
2016,5,16,12.457225
2016,5,17,12.468439
2016,5,18,7.790101
2016,5,19,8.7972712
2016,5,20,9.2698589
2016,5,21,12.143411
2016,5,22,14.00992
2016,5,23,14.021263
2016,5,24,13.264385
2016,5,25,12.324357
2016,5,26,10.584633
2016,5,27,10.598695
2016,5,28,12.261697
2016,5,29,9.575798
2016,5,30,8.9561541
2016,5,31,8.6077235
2016,6,1,7.3279381
2016,6,2,8.9691389
2016,6,3,7.9133354
2016,6,4,6.6504188
2016,6,5,5.6107518
2016,6,6,5.8728428
2016,6,7,7.2666021
2016,6,8,7.6849332
2016,6,9,7.3310681
2016,6,10,9.1400486
2016,6,11,12.698309
2016,6,12,11.744228
2016,6,13,8.7686751
2016,6,14,9.7759034
2016,6,15,10.087541
2016,6,16,12.277016
2016,6,17,12.26913
2016,6,18,12.363258
2016,6,19,9.2640249
2016,6,20,10.170234
2016,6,21,11.581055
2016,6,22,9.6492775
2016,6,23,8.435073
2016,6,24,9.2844404
2016,6,25,10.861144
2016,6,26,12.504107
2016,6,27,12.988242
2016,6,28,13.204792
2016,6,29,6.5740003
2016,6,30,8.2182353
2016,7,1,8.5348257
2016,7,2,7.0656388
2016,7,3,8.3481398
2016,7,4,8.4626441
2016,7,5,7.6213747
2016,7,6,5.7992093
2016,7,7,10.503338
2016,7,8,8.2386254
2016,7,9,8.1456577
2016,7,10,6.5444148
2016,7,11,4.9297173
2016,7,12,5.9485064
2016,7,13,5.2833944
2016,7,14,3.2555507
2016,7,15,5.6292587
2016,7,16,7.5646019
2016,7,17,4.7250926
2016,7,18,8.125456
2016,7,19,9.0591833
2016,7,20,6.2095211
2016,7,21,8.9908611
2016,7,22,8.1167355
2016,7,23,7.7315784
2016,7,24,7.1152142
2016,7,25,5.465863
2016,7,26,7.9089894
2016,7,27,10.04414
2016,7,28,8.3349972
2016,7,29,6.9109938
2016,7,30,7.3437804
2016,7,31,7.251742
2016,8,1,9.2115854
2016,8,2,10.809783
2016,8,3,6.174713
2016,8,4,6.6092188
2016,8,5,6.0236397
2016,8,6,7.1845614
2016,8,7,8.8464098
2016,8,8,9.1557866
2016,8,9,15.453005
2016,8,10,15.291132
2016,8,11,8.543882
2016,8,12,7.8544821
2016,8,13,8.1909117
2016,8,14,7.4179577
2016,8,15,6.6002631
2016,8,16,7.533051
2016,8,17,5.3276714
2016,8,18,4.9914574
2016,8,19,4.9809854
2016,8,20,7.1345597
2016,8,21,12.298338
2016,8,22,16.913621
2016,8,23,16.208746
2016,8,24,13.196561
2016,8,25,8.8176196
2016,8,26,6.3452195
2016,8,27,8.2346818
2016,8,28,10.676858
2016,8,29,12.070836
2016,8,30,7.6231203
2016,8,31,5.4435154
2016,9,1,7.1208627
2016,9,2,8.5388271
2016,9,3,8.707844
2016,9,4,8.493771
2016,9,5,11.004045
2016,9,6,13.783163
2016,9,7,14.579064
2016,9,8,12.325995
2016,9,9,12.150887
2016,9,10,17.652757
2016,9,11,13.281195
