9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
0.16695073,0.15597296,1.1348672,2.2767409,0.34388177,0.29675606,0.92734228,1.4246031,1.8559579,4.3258124,4.3443263,4.4829331,2.4223736,1994,6,4
1.0670548,0.93574118,2.0824629,2.800411,-0.15633341,0.31839352,1.4437132,1.55409,2.0082761,5.8927298,5.8005175,6.0039698,3.1635216,1994,6,5
-1.9762573,-2.0937203,-1.2125274,-0.48577007,-3.5479743,-3.1332486,-2.0819091,-1.8654208,-1.4761756,0.85560324,0.88677759,1.0947153,-0.65948301,1994,6,6
1.0966609,0.99125595,2.0773505,3.1149056,-0.019491774,0.53131205,1.6442582,1.8163115,2.1863992,3.9994604,4.2029078,3.9999265,2.7920932,1994,6,7
3.4829042,3.4604026,4.2502125,5.1323842,3.6846464,3.7499614,4.48754,4.6012472,4.8790192,7.2325753,7.159262,7.3313579,5.3604356,1994,6,8
3.6668723,3.5033496,4.4059938,5.49717,4.0043125,3.9221964,4.6740565,4.8297417,5.1038151,7.5372993,7.3159267,7.7966727,5.6098104,1994,6,9
2.7617842,2.8193292,4.0613036,5.0994841,2.8042265,3.1330554,4.0642231,4.092881,4.4397029,7.6295113,7.5516523,7.7752427,5.2925528,1994,6,10
-0.22495915,-0.13324592,0.9252801,2.0849556,0.19889346,0.31732949,1.1736531,1.3388662,1.6507301,4.313601,4.1268251,4.548205,2.2153017,1994,6,11
-0.51022278,-0.49011894,0.49405968,1.5646089,-0.98602317,-0.69755224,0.28940195,0.45513472,0.81418472,3.6065512,3.4491778,3.8663222,1.5507623,1994,6,12
1.8882137,1.9371614,3.2682608,4.3633872,1.9822165,2.341413,3.4385083,3.4644263,3.8614645,6.7432701,6.9135433,6.7431748,4.5980831,1994,6,13
1.424316,1.5290849,2.8700166,3.9753813,1.7940112,2.0967108,3.0885406,3.0882894,3.4278397,6.2688198,6.4024153,6.3075322,4.1908397,1994,6,14
-0.34706961,-0.34943137,1.2050006,2.6428747,0.56154458,0.68956449,1.5517304,1.766418,2.2266458,6.3617983,6.3440798,6.5126272,3.2043309,1994,6,15
-2.126934,-2.1088215,-0.33416513,1.2260131,-2.2085456,-1.7505858,-0.52185424,-0.37735412,0.18021642,5.5537315,5.28462,5.8574975,1.6357954,1994,6,16
-1.3368606,-1.3847028,0.2010109,1.50646,-1.522498,-1.1606539,-0.23179595,0.11871043,0.69415008,5.6910582,5.647195,5.9118232,2.0793423,1994,6,17
-1.0586517,-1.1998669,0.26978606,1.4425911,-1.471857,-1.0148683,0.048753654,0.23153833,0.74598145,5.499568,5.3510379,5.8144954,2.0413782,1994,6,18
0.77705742,0.71783892,2.2190901,3.1542404,0.63791081,0.94829188,1.7564896,1.98036,2.4531094,7.0786478,6.9524812,7.3579554,3.7733436,1994,6,19
1.4798955,1.419128,2.7601011,3.5730084,1.4705964,1.7159197,2.423109,2.624698,3.0565297,7.5570873,7.390984,7.734344,4.2852669,1994,6,20
0.2801146,0.23488747,1.5901838,2.495827,0.015720743,0.28830468,1.1311217,1.3930657,1.8897197,6.9419864,6.712762,7.2745047,3.2710665,1994,6,21
-0.53504445,-0.56947126,0.93429716,2.062412,-0.59553713,-0.22251388,0.72363061,0.94137791,1.4630346,6.7507223,6.5350936,7.06653,2.8658435,1994,6,22
-3.5703559,-3.5349023,-2.08041,-0.89543979,-3.6359116,-3.3159067,-2.346656,-2.1679465,-1.677885,3.7924552,3.3774407,4.2689669,-0.20384448,1994,6,23
-5.2549378,-5.2342597,-4.0889867,-2.9693648,-4.9005889,-4.682882,-3.9852431,-3.7431053,-3.3761308,0.35237119,-0.0050835471,1.0063,-2.4469928,1994,6,24
-1.7910979,-1.6425352,-0.39502382,0.83524585,-1.2510538,-0.88754301,0.13530496,0.12600641,0.41931452,3.5965559,3.2395243,3.9404057,1.1015246,1994,6,25
0.95929105,1.0641577,2.2478657,3.10043,1.4403826,1.7004436,2.5234466,2.5699524,2.851285,6.1338167,5.7314051,6.3310415,3.5398084,1994,6,26
-0.72363065,-0.75876814,0.2959018,1.2838391,-1.0645783,-0.8691119,0.17262151,0.26144114,0.52389464,2.6696535,2.2727161,3.0653946,1.0356009,1994,6,27
0.53944184,0.22853619,1.3152247,1.9294267,-0.40951507,-0.18977796,0.39128786,1.0752976,1.583359,5.1354006,4.9880046,5.3625264,2.5116207,1994,6,28
0.13251683,0.1135322,1.5294957,2.5459241,0.37470668,0.61138133,1.3158076,1.6493366,2.137737,6.8553285,6.6794898,7.0195903,3.3166883,1994,6,29
-0.92511036,-0.95043666,0.3609308,1.327198,-0.78637891,-0.46636438,0.34214087,0.54224641,0.9765325,5.4832097,5.1934176,5.7256689,2.0814483,1994,6,30
-0.44664777,-0.45145178,1.0688435,2.3291324,-0.083653505,0.26463479,1.2208733,1.3698884,1.8138171,6.0070293,5.8543151,6.1502953,2.8250554,1994,7,1
-1.6156773,-1.578627,-0.37540189,0.63469153,-0.97633562,-0.84971684,-0.34206663,0.13149117,0.562377,4.6145576,4.3910312,4.8256,1.4461773,1994,7,2
-1.9705032,-2.095493,-1.0591376,-0.13850656,-1.9866319,-1.9217453,-1.4631029,-0.91342598,-0.53634804,2.4945686,2.2955918,2.9089676,0.24789759,1994,7,3
-0.20241848,-0.13787501,1.5191436,3.0616814,-1.1272438,-0.46102574,0.9520043,0.98517767,1.4300471,4.152837,4.5112207,4.3113537,2.5236274,1994,7,4
-1.4656945,-1.367813,-0.10855742,1.3378767,-1.4137285,-1.0287947,0.22738474,0.1497363,0.38802476,1.7200175,1.7125628,1.8730676,0.73518855,1994,7,5
-2.5451765,-2.4686609,-1.3989765,-0.12560217,-2.1804892,-1.9610451,-0.99799704,-0.81754132,-0.5159131,1.7284869,1.5440117,1.8668795,-0.14013445,1994,7,6
-4.3267379,-4.382021,-2.6995492,-0.91240407,-4.7889561,-4.3404895,-2.8253692,-2.803173,-2.3412096,1.7667683,1.482815,2.1881921,-1.1801977,1994,7,7
-4.8300063,-4.8444496,-2.9883902,-0.82668067,-4.9332062,-4.7348429,-3.2554134,-3.0572442,-2.5726238,1.0269192,0.83209459,1.5130252,-1.4929807,1994,7,8
-3.862369,-3.8009049,-1.8133776,0.67570706,-4.1538715,-3.8062496,-2.2155079,-2.0100689,-1.4796101,1.3444036,1.4585146,1.3452372,-0.59539044,1994,7,9
-3.5139809,-3.4492419,-2.063518,-0.20985506,-4.2925723,-3.7440693,-1.7030364,-2.0853636,-1.8223327,-0.75581378,-0.86085769,-0.61158275,-1.5178435,1994,7,10
-1.9725403,-2.1093399,-1.1713711,-0.0071268396,-2.3361923,-2.0585734,-0.84650136,-0.83477577,-0.52286248,1.5309175,1.5448874,1.6499568,-0.084725881,1994,7,11
0.066579152,-0.12995935,1.0721745,2.4168266,0.96809951,1.0669292,1.8895058,1.9815631,2.3126384,5.972806,5.5774869,6.183714,2.9432109,1994,7,12
0.1922925,-0.13880813,1.0379819,1.9071629,-0.17120748,0.044935468,0.86574886,1.0088623,1.4023553,5.7091585,5.4103166,5.9049477,2.4955703,1994,7,13
2.783625,2.8146497,4.1436431,5.1809969,3.4716932,3.6371947,4.3240475,4.439333,4.8150285,8.9828922,8.73979,9.1364351,5.8068821,1994,7,14
3.4365083,3.3276483,4.7303478,5.7762343,3.1358555,3.4628519,4.3255727,4.536276,5.0177519,9.6868141,9.4743941,9.9937649,6.299151,1994,7,15
1.9290747,1.8339108,3.1434048,4.0175081,1.4901333,1.9157332,2.7407084,2.9402432,3.4083876,8.3595452,8.0204731,8.6513088,4.7344177,1994,7,16
1.3411414,1.3221224,2.6019734,3.5408406,1.6291437,2.0125143,2.8894284,2.9037708,3.2695255,7.8154,7.3566694,8.2812676,4.3572043,1994,7,17
1.5722469,1.4887644,2.9014534,3.833461,1.3856307,1.7493245,2.5253741,2.8412975,3.3704211,8.8087743,8.5241569,9.1650257,4.796222,1994,7,18
1.9275407,1.7679352,3.1605243,4.1397845,1.3976664,1.8939295,2.9427426,3.0179948,3.4908225,8.3753491,8.1514801,8.6590631,4.8168794,1994,7,19
-0.52452824,-0.63240081,0.44627124,1.0012615,-1.085855,-0.66321956,0.15119228,0.23090685,0.60194762,4.9016457,4.5413923,5.2768161,1.7691021,1994,7,20
-4.0264459,-3.9851125,-2.8611099,-1.728315,-3.2967927,-3.1297665,-2.5896296,-2.2393815,-1.8652347,2.1578624,1.7624854,2.7004552,-0.98067813,1994,7,21
-4.2113979,-4.2237719,-2.8844629,-1.6608147,-4.1604002,-3.7638022,-2.85551,-2.6895726,-2.3326512,0.75199989,0.55758997,1.1616157,-1.524123,1994,7,22
-1.1227395,-1.2300199,0.036341969,0.80516341,-1.396663,-1.1321045,-0.34291626,-0.18300515,0.1975692,4.5236516,4.0555099,5.2212216,1.4215508,1994,7,23
-1.4356033,-1.4666008,-0.50097866,0.011711743,-1.39117,-1.0297585,-0.2232234,-0.39003869,-0.15550444,3.4608591,3.1144328,3.9551895,0.79650127,1994,7,24
-3.2712806,-3.2430332,-2.2149943,-1.4463516,-2.8567537,-2.6375385,-2.0876442,-1.9166189,-1.6364643,1.3092644,1.1351537,1.5382264,-0.95089522,1994,7,25
-4.9687428,-4.8793842,-3.7265901,-2.5624045,-4.5980142,-4.2979167,-3.3891297,-3.4165215,-3.1510546,-0.17488313,-0.52238274,0.32348747,-2.4378595,1994,7,26
-6.182867,-6.096821,-4.5024139,-2.2307676,-4.0769021,-4.2889911,-3.5010328,-3.0540402,-2.5756866,1.7151183,1.2719329,2.0403604,-1.9041957,1994,7,27
-4.0298547,-4.0579252,-2.1906228,-0.20766548,-2.740673,-2.7355676,-1.7599098,-1.4680596,-0.95310709,4.1288393,3.6486239,4.4828368,0.14622963,1994,7,28
-3.7163904,-3.5331668,-1.9548288,0.20913728,-2.3779489,-2.1954743,-1.080359,-0.87682022,-0.47179913,2.1602458,2.0983671,2.1170139,-0.080517974,1994,7,29
-2.9456619,-2.6710537,-1.278237,0.77099323,-1.6958325,-1.3092885,-0.19099908,-0.055558131,0.30654401,2.3180215,2.3513757,2.2822066,0.51756569,1994,7,30
-3.7301614,-3.5219455,-2.2417109,-0.2757793,-1.952012,-1.8171726,-0.94554187,-0.73389014,-0.44227656,1.8098638,1.3929935,1.995079,-0.36645963,1994,7,31
-0.47325454,-0.56611545,0.51169173,1.5018824,-0.56912446,-0.081948657,0.87608495,0.80297262,1.0820494,3.9297658,3.5800003,4.3912082,1.7548478,1994,8,1
-2.6820443,-2.8774954,-2.0115196,-1.3878847,-3.4411238,-3.1317549,-2.1844452,-2.1908599,-1.9736212,-0.31823829,-0.45796434,-0.003549394,-1.4662722,1994,8,2
-1.7784585,-2.0085357,-1.5659798,-1.0160893,-1.913286,-2.0469672,-1.652339,-1.2732489,-1.1771571,-1.5296963,-1.644232,-0.97094452,-1.3171946,1994,8,3
-0.18007429,-0.19710687,0.85555191,2.2765836,0.26386627,0.52840686,1.4444038,1.582877,1.9041291,5.2272411,4.6861345,5.7553838,2.5103118,1994,8,4
-1.0440359,-1.211012,0.17963745,1.9857333,-0.56566499,-0.33852504,1.1050146,1.0475724,1.5549915,6.3783503,6.0266662,6.7705508,2.5633469,1994,8,5
-2.5981755,-2.6273413,-1.3476927,0.19364398,-2.2220517,-1.9972486,-1.1945003,-0.91606717,-0.48877062,3.2841922,2.9706702,3.7048271,0.41382802,1994,8,6
-2.836271,-3.0049841,-2.5786676,-2.0371294,-3.4800315,-3.2221356,-2.8054322,-2.3802681,-2.1906328,-1.4001413,-1.5192761,-0.92703326,-2.0197032,1994,8,7
-1.1056375,-1.2978538,-0.24653061,0.70608949,-1.448937,-1.0947155,-0.47322859,-0.15568251,0.20333349,3.1779951,3.0376994,3.543275,0.99606152,1994,8,8
-2.6526667,-2.8364199,-1.7718921,-0.9026731,-2.9629887,-2.7030084,-2.092427,-1.740159,-1.3722352,1.4095669,1.371977,1.8322643,-0.5956574,1994,8,9
0.17596856,0.11494421,1.500108,2.6438709,0.44922889,0.76074748,1.5734261,1.6858306,2.0689797,6.0610029,5.7644673,6.5397629,3.0933602,1994,8,10
-1.0676931,-1.2655738,-0.17502722,0.91602941,0.089154033,-0.2306249,-0.090642765,0.52714933,0.94376127,5.5886622,4.9873347,6.1768346,1.8749085,1994,8,11
-1.6300745,-1.7153378,-0.37562637,0.8461341,-1.142685,-0.91520659,-0.26249705,-0.0086238919,0.45788832,4.8626665,4.7369268,5.0337978,1.524297,1994,8,12
-3.8172878,-3.9731629,-2.7689178,-1.4296426,-2.9181774,-2.9949824,-2.612672,-2.060296,-1.5794445,2.9138218,2.6824236,3.3243643,-0.57137597,1994,8,13
-4.1603027,-4.2392311,-3.2634493,-2.4342419,-3.6850931,-3.6018188,-3.1446762,-2.8799272,-2.6123687,0.31169548,-0.043996844,0.89946818,-1.9281824,1994,8,14
-3.2513558,-3.1594505,-1.8959573,-0.25217895,-3.0101561,-2.6063965,-1.6434767,-1.3823209,-0.965714,1.6332696,1.7448061,1.5719447,-0.37836078,1994,8,15
-2.551783,-2.4150358,-1.1525862,0.66233585,-2.1433641,-1.7415016,-0.65255134,-0.53535022,-0.19030971,1.6631512,1.7252669,1.5447737,0.13928114,1994,8,16
-4.3467298,-4.6281328,-3.9948304,-2.7394127,-3.2298823,-3.7305873,-3.8093971,-2.892309,-2.5305289,-0.36072678,-0.53735457,0.1879476,-2.2349629,1994,8,17
-2.6227093,-2.7044281,-1.6938361,-0.57300351,-2.1986635,-1.9798529,-1.3637384,-1.1737457,-0.91561599,1.1903407,0.9918024,1.6377514,-0.45009244,1994,8,18
-4.0172528,-3.850853,-2.4762771,-0.4668988,-1.7271503,-1.7863899,-1.3692119,-0.94366489,-0.58029617,2.3359784,2.1641936,2.427367,-0.24210102,1994,8,19
-4.0862506,-3.9429852,-2.7563611,-0.99100842,-2.209775,-2.2687289,-1.724004,-1.4111911,-1.1166254,1.3660164,1.0706813,1.6482,-0.85973592,1994,8,20
-2.7608904,-2.6513868,-1.1850519,0.84096167,-1.9917518,-1.5678374,-0.45302742,-0.39488859,-0.050818997,2.3068041,2.1227609,2.631998,0.40000007,1994,8,21
-4.8289325,-4.9574091,-4.1022913,-2.7146222,-4.0478508,-4.3191264,-4.1926078,-3.351611,-2.9604215,0.24743396,-0.33118421,0.82732638,-2.3924364,1994,8,22
-2.556432,-2.4925854,-2.1390457,-1.1482898,-1.6146594,-1.698232,-1.4246961,-1.0472724,-0.93028281,0.058435102,-0.50521752,0.72049727,-1.0416109,1994,8,23
-1.3504935,-1.4959261,-0.27708964,1.3293096,-0.56872506,-0.33995443,0.6202881,0.60731356,0.85677252,2.6555236,2.4179292,3.1372505,1.1397679,1994,8,24
-2.400848,-2.4671147,-1.6132229,-0.40611195,-2.2768892,-1.8810761,-1.4187085,-0.91111318,-0.48883612,2.6625051,2.5374178,2.8681755,0.12980605,1994,8,25
-3.330055,-3.7243694,-3.2497696,-2.519117,-3.1465499,-3.5346997,-3.9658099,-2.8153089,-2.4517318,-0.62939672,-0.74368918,-0.17556797,-2.1158201,1994,8,26
0.37292503,0.32846268,1.7062034,3.2830988,1.3760528,1.6430225,2.4417659,2.550697,2.9432755,7.0528509,6.6570733,7.4011244,3.7653707,1994,8,27
-0.75293653,-0.82835797,0.3741021,1.407353,-0.78820653,-0.48212509,0.18274504,0.42552238,0.82796019,4.1673774,4.1061155,4.4509826,1.7581129,1994,8,28
-4.4239847,-4.545787,-3.390922,-2.1152281,-3.3760829,-3.5438794,-3.2255266,-2.7755239,-2.412865,0.50655761,0.38704517,0.87815625,-1.7471659,1994,8,29
-5.3380016,-5.2139456,-4.2985046,-2.7445682,-3.5163149,-3.4554187,-2.9141827,-2.7312196,-2.4450287,0.41801907,0.070214448,0.99680339,-2.0646875,1994,8,30
-5.2098942,-5.2028227,-4.2441202,-3.0421057,-4.9203532,-4.7756866,-4.5591832,-3.8258343,-3.4528607,-0.68003592,-1.0487612,-0.35117278,-2.8845334,1994,8,31
-4.8874573,-4.7861735,-3.2626581,-0.88401836,-3.4174293,-3.608658,-2.5218754,-2.1975073,-1.8279745,-0.49778467,-0.49092576,-0.33796674,-1.7259542,1994,9,1
-1.7354636,-1.6877527,-0.34189075,1.5781618,-0.34990684,-0.31899935,0.58237931,0.73310754,1.0700599,3.4820673,3.3165395,3.9784677,1.5074181,1994,9,2
-0.63428362,-0.59869515,0.7360267,2.465685,0.18918937,0.52964874,1.5325106,1.6222574,2.0118339,4.5572713,4.4732798,4.7271292,2.4639402,1994,9,3
0.19563862,0.014530163,0.67279425,1.59555,-0.32643776,-0.051189631,0.94307045,0.94667456,1.1600119,2.285139,2.2092656,2.4320857,1.3577984,1994,9,4
2.3119799,2.2644975,3.3896384,4.5643049,2.1356418,2.6303003,3.6798756,3.5452955,3.7893035,4.7403352,4.9524559,4.8011645,4.0913173,1994,9,5
-1.2577714,-1.1167567,0.080657819,1.7896927,-0.59802309,-0.052312145,1.2607949,1.0870223,1.3736253,3.1457079,3.1643808,3.4285544,1.6806153,1994,9,6
-1.9006449,-1.8708603,-0.38940462,1.4176496,-2.7823464,-2.1919341,-0.74153743,-0.62508368,-0.14544446,2.4154476,2.5213285,2.5463966,0.68799438,1994,9,7
-1.2675972,-1.3060623,0.83633492,3.3445499,-2.4202515,-1.7782459,-0.020904926,0.13808663,0.79824973,5.5442648,5.338652,5.920921,2.3616398,1994,9,8
0.11282625,0.036679618,1.7822428,3.6912568,-0.53234874,0.060320727,1.63327,1.5320049,1.9548521,4.7117324,4.7111215,4.8894974,2.8561889,1994,9,9
1.171738,1.1631518,2.7086589,4.3915476,1.6463734,1.866829,2.8280134,3.0203552,3.4890592,7.3060958,7.1605273,7.4423603,4.4233902,1994,9,10
0.42154193,0.38362952,1.8542156,3.3696478,0.65994372,0.89494893,1.8593321,1.9625764,2.3727787,5.4656877,5.42947,5.6096288,3.2127893,1994,9,11
0.56798833,0.54306564,1.8873854,3.1556227,0.62554992,0.92032294,1.6318386,1.8912137,2.3533152,6.4241607,6.2800913,6.6761176,3.4690769,1994,9,12
-0.69211181,-0.66331053,0.64716596,1.9551951,-0.087408137,0.091841979,0.60029255,0.92048996,1.3250487,4.7273776,4.6410607,4.923207,2.1887863,1994,9,13
-3.1798467,-3.0630359,-1.6818251,0.1069748,-2.1498112,-2.012009,-1.059173,-1.0051269,-0.72630866,0.95671324,0.88899153,1.3954372,-0.31680032,1994,9,14
-4.2055561,-3.9419032,-3.291012,-1.6880471,-3.4663243,-3.1513393,-2.2155837,-2.0113845,-1.7326472,-0.90516985,-0.97657885,-0.442535,-1.7836216,1994,9,15
0.40999798,0.40976901,2.0103787,3.9987436,1.0890733,1.3868073,2.5413615,2.6126172,3.0587335,6.4469615,6.3682505,6.6347966,3.8672029,1994,9,16
2.6319463,2.5410172,4.1407208,5.7646945,2.6461022,3.019554,3.9908095,4.1633347,4.6514219,8.4744965,8.3859285,8.6493855,5.7038491,1994,9,17
2.5702926,2.4357178,4.0286247,5.4503352,2.4712827,2.7293087,3.5855043,3.8325722,4.3837339,9.1999439,9.0920482,9.3703208,5.7535026,1994,9,18
2.1054189,2.1333093,3.7937343,5.5207213,2.7174786,3.0266213,4.0711068,4.1418173,4.6614949,9.2642443,9.1014187,9.5482697,5.8633255,1994,9,19
2.125502,2.0919133,3.6640153,5.1926162,2.2569163,2.6668302,3.7939761,3.7973009,4.2631049,8.3752123,8.2757321,8.5769958,5.3786115,1994,9,20
0.46414983,0.52075662,1.9840547,3.3418834,0.72387774,1.1203244,2.1052031,2.0809202,2.4597616,5.8309861,5.7018526,6.0984842,3.3916959,1994,9,21
1.4140983,1.285974,2.8142418,4.4679811,1.1198803,1.6011388,3.0149788,2.904663,3.3219035,5.9712463,6.0999549,5.9824172,4.0884786,1994,9,22
1.1721878,1.1651986,2.5117278,3.7481466,1.0437614,1.4431313,2.4020026,2.4610741,2.900235,6.9819369,6.8315727,7.2608817,4.0497612,1994,9,23
-0.45251654,-0.4015018,0.90597005,2.1625518,-0.038425143,0.22392945,0.99405911,1.1302151,1.5255454,5.3089607,5.0621692,5.7010498,2.5014125,1994,9,24
-1.4749594,-1.3456752,0.076455335,1.6609029,-0.91449927,-0.55051274,0.35035258,0.43479637,0.8143571,3.8295683,3.7899132,4.007839,1.5989714,1994,9,25
-1.5251104,-1.7342747,-0.71475734,0.53280072,-1.3622593,-1.422239,-1.2221908,-0.46798277,-0.047579068,2.3723873,2.325172,2.6262253,0.55601713,1994,9,26
1.2686502,1.0778172,1.9004641,2.5872576,1.2785131,1.1304581,1.2286292,1.8607638,2.2284262,4.5348775,4.569432,4.7415867,2.847461,1994,9,27
2.5173516,2.9135547,4.2727703,5.9698655,3.018934,3.5865239,4.8884156,4.6224284,4.9541895,7.4113616,7.3432238,7.4888019,5.5878847,1994,9,28
1.7717657,1.9721869,2.960942,4.2875154,1.506132,2.1179725,3.6759351,3.2957317,3.4758817,4.3282099,4.2354409,4.5211371,3.6268623,1994,9,29
0.11030745,0.047201523,1.5371672,3.357821,0.094362466,0.27237112,1.4854213,1.5483372,1.9678813,4.3420365,4.5244839,4.2444415,2.6888313,1994,9,30
2.1316914,2.208706,3.1854971,4.0854278,1.8823387,2.3774222,3.3634785,3.1159452,3.2603812,4.7357586,4.5352644,5.2349189,3.7683393,1994,10,1
0.66539991,0.84672538,2.2677446,3.7166844,0.78476968,1.3024627,2.322741,2.317709,2.6825694,5.5920377,5.5472059,5.8876247,3.5474525,1994,10,2
0.22680095,0.20991068,1.5703126,2.792311,-0.21179269,0.31922291,1.4763794,1.3279635,1.6262642,3.5487826,3.6451316,3.7345651,2.3442195,1994,10,3
1.6056374,1.7028502,3.4100078,5.1513072,1.2949625,1.9481122,3.2907792,3.2560703,3.7902426,8.0736982,8.0444049,8.1879192,5.0527137,1994,10,4
2.2898042,2.4449826,3.9227959,5.3437333,1.3455474,2.1457438,3.5924119,3.3562644,3.7504111,6.5656632,6.5550993,6.8371452,4.7816551,1994,10,5
0.90596125,0.98844603,2.4660673,4.329766,2.0068944,1.9371668,2.8166451,3.0321336,3.4371543,6.377121,6.259553,6.7083952,4.139395,1994,10,6
2.3333,2.4829136,4.3629163,6.7725004,2.7882561,3.4258637,5.3606772,4.9014581,5.3086815,7.4346013,7.5738373,7.4756212,5.8718906,1994,10,7
0.010473449,-0.085507847,1.3695625,3.0466287,-0.57528127,-0.15707181,1.1261502,1.1363301,1.5602672,4.5096595,4.4218963,4.7836836,2.4779462,1994,10,8
1.3285657,1.477111,2.948894,4.7841793,1.3768338,1.8469999,3.0791095,3.1143118,3.5373195,6.2419047,6.228872,6.3609385,4.2810548,1994,10,9
3.858531,4.2124812,5.7357465,7.4845441,3.430485,4.0380168,5.4506034,5.3937529,5.7938868,8.0956178,8.1401403,8.1310939,6.5827589,1994,10,10
4.2381383,4.4127169,6.333922,8.5276213,4.4677434,5.0157444,6.5883642,6.5333254,7.1097503,11.117844,11.132497,11.110482,8.1846095,1994,10,11
2.4907886,2.6720188,4.4258296,6.335297,3.6438442,3.943182,5.0388887,5.0220714,5.4880746,9.5474646,9.2978316,9.7115905,6.4208096,1994,10,12
2.9579575,3.0957905,4.5852867,5.9696842,3.3362019,3.725183,4.6740809,4.7143947,5.1355448,8.9632747,8.6567124,9.1246755,6.1023021,1994,10,13
4.4649993,4.3225424,5.7595472,6.8446798,3.8114153,4.2631387,5.395671,5.3298939,5.7325095,9.4239088,9.1125563,9.7431739,6.8310507,1994,10,14
0.89335899,1.0503193,2.4010786,3.5433557,1.0116455,1.399828,2.0441794,2.283013,2.7646847,7.2448273,7.0392859,7.5007804,4.0147285,1994,10,15
-1.5955302,-1.4398081,-0.064812838,1.4987471,-0.34131817,-0.27220959,0.0015397486,0.57155906,1.0897018,5.2813294,5.1258717,5.5855663,2.0815226,1994,10,16
-1.4228927,-1.1604983,0.24168834,1.8096856,-0.244797,0.0061385437,0.55282501,0.8764531,1.3051701,4.5346949,4.4827701,4.7032263,2.0379346,1994,10,17
0.41782128,0.51078801,1.7873093,2.8745738,0.4905045,0.85869638,1.5108511,1.7604639,2.1899551,5.8030721,5.6787391,6.0894304,3.1974694,1994,10,18
-2.1018688,-2.0398895,-0.93373692,0.21193974,-1.5400775,-1.3824456,-1.2015034,-0.63371341,-0.17763439,3.6816412,3.5126565,4.1262044,0.82692235,1994,10,19
-0.49269544,-0.44407566,0.82500209,1.9806019,-0.068107668,0.11811878,0.52009818,0.97333474,1.437466,5.3364937,5.0198445,5.8066324,2.4292512,1994,10,20
-2.2856796,-2.1069239,-0.74808534,0.57893869,-1.4547573,-1.3678099,-1.1788236,-0.56260547,-0.052708558,3.9215347,3.8889882,4.1266087,0.98617043,1994,10,21
-2.5464506,-2.2944159,-1.2043657,0.24159775,-1.966768,-1.742673,-1.0398479,-0.72707559,-0.28630779,3.2877392,2.8883161,3.968418,0.58085976,1994,10,22
-2.3036995,-1.8837314,-0.27976058,2.0700252,-1.7229078,-1.1128439,0.14684619,0.3243147,0.8504296,4.6796507,4.2066147,5.3998861,1.7619157,1994,10,23
-1.7590835,-1.5156179,-0.19614738,1.5264723,-1.338626,-0.94910927,-0.050496879,0.12792534,0.53259333,4.0062072,3.5214118,4.7273082,1.4205296,1994,10,24
-2.4255111,-1.9085634,-0.62798747,1.6084794,-0.70739045,-0.4594854,0.34296977,0.50880873,0.88594252,4.258838,3.7642776,4.9839984,1.5546261,1994,10,25
-0.68267298,-0.41590314,1.0099477,2.8925244,-0.31264222,0.19488904,1.4347137,1.3674671,1.721246,4.8654449,4.3654624,5.5515916,2.5091962,1994,10,26
0.71389907,0.59030559,1.6816271,3.0648865,1.2285784,0.97184968,1.4834658,1.9881189,2.3879211,5.0893177,4.7613168,5.5636592,2.9833117,1994,10,27
1.8783699,1.9917533,3.3060677,5.0332403,2.1337028,2.440463,3.528182,3.6520816,3.961607,5.1533141,5.0804357,5.3014599,4.2187749,1994,10,28
3.3650883,3.510355,5.5682668,7.7680293,3.2733519,3.7232995,4.9752027,5.2028043,5.8189496,10.002028,9.9086765,10.15861,7.1145374,1994,10,29
1.7895127,1.6038821,3.1867697,4.8803615,1.3193045,1.5497076,2.4956868,2.8240021,3.3191388,6.6268766,6.4678131,6.7632374,4.3225721,1994,10,30
0.65246084,0.56506378,2.1149573,3.7324306,0.98462428,1.10202,1.8698653,2.2107167,2.6687336,5.5570189,5.5524821,5.6443799,3.4676697,1994,10,31
