9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
6.9085365,7.0624701,8.3866014,9.5772998,6.9198351,7.392234,8.2234861,8.4591074,8.9773666,13.068915,13.243474,13.115158,10.15558,2001,9,6
7.4088671,7.4901083,8.7920309,9.9168547,6.8165263,7.432193,8.3773539,8.6038695,9.1382044,13.178503,13.310975,13.28367,10.364103,2001,9,7
4.9354393,4.9687313,6.4384113,8.0132204,5.1929,5.5781198,6.3460661,6.8541963,7.5220944,12.539539,12.67394,12.58417,8.8233493,2001,9,8
7.6061948,7.6817503,8.6919579,9.4021265,7.8789235,8.1131008,8.3201655,8.8042105,9.2277995,12.60204,12.748834,12.684395,10.186363,2001,9,9
11.174921,11.258379,11.93741,12.281797,9.4780577,10.509442,11.583359,11.508532,11.846785,14.13276,14.41924,14.080216,12.65104,2001,9,10
20.876163,21.236163,21.874051,22.104638,19.544389,20.688443,22.114242,21.4591,21.444823,18.960894,19.754576,18.678417,21.124463,2001,9,11
10.979703,11.182904,12.322786,13.151574,10.326701,10.931769,11.922159,11.932685,12.335964,15.391424,15.553476,15.411532,13.342207,2001,9,12
10.672261,11.132627,12.330139,13.766067,11.079176,11.748551,13.007663,12.975553,13.38313,15.92665,16.127552,15.727211,13.929911,2001,9,13
12.197536,12.409628,12.998855,13.215443,12.435209,12.623887,12.814338,13.042021,13.257085,15.199182,15.275992,15.257662,13.81676,2001,9,14
13.58396,13.702285,15.92584,18.356866,13.515394,14.30146,15.995314,16.068165,16.748915,21.058578,21.257637,21.114481,18.033359,2001,9,15
18.700141,18.670782,20.194104,21.466968,15.985751,17.440997,19.581969,19.225388,19.755261,22.519939,22.786054,22.33227,20.825748,2001,9,16
12.3381,12.630967,13.548046,14.316546,11.855285,12.570215,13.658854,13.473527,13.782697,15.838174,16.031251,15.753262,14.414785,2001,9,17
9.7692455,9.8096326,10.598387,11.153458,9.4599758,9.8029338,10.44158,10.588377,10.993447,14.799991,14.803906,14.685076,11.988666,2001,9,18
9.1826835,9.2592079,10.272332,11.051054,8.451019,9.0226378,9.935107,9.9560465,10.321302,12.919912,13.143197,12.862524,11.195419,2001,9,19
15.293541,15.358835,15.939207,15.87119,13.850382,14.519134,15.331407,15.240507,15.463252,17.028598,17.159389,17.025855,16.119359,2001,9,20
14.061231,14.234054,15.104471,15.679238,13.114216,13.903808,15.06553,14.79628,15.075307,16.978027,17.117017,16.956484,15.743966,2001,9,21
12.405023,12.649003,13.642571,14.451304,12.144198,12.76403,13.713564,13.632681,14.016873,17.179153,17.270524,17.117211,14.925212,2001,9,22
11.026594,11.247641,12.472874,13.370673,11.387551,11.690715,12.354002,12.535743,13.012196,17.136039,17.1672,17.132837,14.137733,2001,9,23
11.496007,11.636209,12.699218,13.348202,11.144995,11.667897,12.60238,12.531537,12.935984,16.615061,16.581676,16.554064,13.969703,2001,9,24
13.101783,13.039626,15.110362,17.246095,12.728791,13.488626,15.125127,15.186628,15.806388,18.653497,19.128907,17.979792,16.589148,2001,9,25
11.072976,11.290569,12.360503,13.23275,11.486277,11.867852,12.695303,12.627578,12.944874,15.625866,15.625788,15.768778,13.653645,2001,9,26
8.1686293,8.4879961,9.6222688,10.659193,8.9138531,9.3012363,10.084123,10.105964,10.505685,14.344178,14.213073,14.603734,11.471075,2001,9,27
12.71697,12.854708,14.705572,16.583929,13.645499,14.04583,15.187567,15.294708,15.827144,19.339577,19.500694,19.180202,16.682465,2001,9,28
11.597937,11.734744,13.871691,16.222948,11.81894,12.49912,14.139138,14.204397,14.928292,20.361949,20.279667,20.517751,16.360284,2001,9,29
10.628933,10.868066,12.205975,13.487875,11.575701,11.831685,12.656129,12.741693,13.239673,18.227073,17.952495,18.456972,14.426036,2001,9,30
15.297877,15.381306,17.368026,19.4567,15.573992,16.194097,17.466447,17.651918,18.236098,21.455736,21.761539,21.250966,19.158255,2001,10,1
16.655309,16.711416,18.392932,20.051534,16.448085,17.304566,18.713731,18.578834,19.026714,21.423212,21.67801,21.142021,19.708422,2001,10,2
14.155943,14.334088,15.890989,17.534081,14.971019,15.368366,16.410015,16.438236,16.833472,19.469885,19.551522,19.516439,17.492877,2001,10,3
14.649226,14.863062,16.042636,16.950409,15.047494,15.499263,16.286596,16.298752,16.66315,19.396562,19.569849,19.225846,17.389345,2001,10,4
16.649378,16.57369,17.405352,17.669555,16.274544,16.740011,17.683865,17.447871,17.62959,18.940419,19.038841,18.700148,17.941973,2001,10,5
11.589507,11.701555,12.902007,13.587274,11.481681,11.979745,12.732212,12.734503,13.093477,16.265614,16.362276,16.318847,14.073204,2001,10,6
8.0586175,8.1427408,9.4481202,10.42165,8.6787171,8.9198889,9.4126953,9.7081879,10.17396,14.666817,14.496246,14.768196,11.314566,2001,10,7
15.453724,15.311759,16.205796,16.392333,14.980326,15.362442,15.80688,15.990793,16.317132,19.246867,19.267316,19.104964,17.161482,2001,10,8
10.752788,10.650487,11.519181,11.733087,10.036864,10.459571,11.063132,11.168734,11.541604,15.176351,15.162567,15.302808,12.62511,2001,10,9
16.692566,16.601453,17.207821,17.043588,16.555757,16.800671,17.048345,17.127989,17.258067,18.17275,18.338227,18.021641,17.559304,2001,10,10
14.81332,14.709274,15.310104,15.166979,15.230891,15.166328,15.044474,15.359375,15.552633,17.500372,17.50777,17.463167,16.058683,2001,10,11
19.794777,19.619286,20.10498,19.787678,19.19324,19.664594,20.14966,19.976081,19.998383,19.838082,20.043628,19.667316,20.023001,2001,10,12
19.090039,18.886864,19.391239,19.148153,19.591698,19.641566,19.747107,19.701731,19.677566,19.242086,19.468701,19.135881,19.544626,2001,10,13
20.529553,20.413716,20.899394,20.730704,19.575151,20.493632,21.534581,21.028251,21.033004,20.72637,20.932274,20.564378,20.93923,2001,10,14
18.62322,18.290582,20.673667,22.706891,18.520371,19.043274,20.193997,20.601674,21.355062,27.224605,27.072298,27.448875,23.019651,2001,10,15
20.288599,20.339217,20.659024,20.066217,19.53888,19.971763,20.12944,20.184374,20.287929,20.511124,21.006822,19.793362,20.473105,2001,10,16
16.333273,16.219414,16.697197,16.163272,15.315575,15.719123,15.885106,15.950233,16.167626,18.133098,18.491397,17.785758,16.948536,2001,10,17
14.722508,14.650504,15.115339,14.678008,13.673661,14.088883,14.276279,14.463693,14.721657,17.115543,17.254367,16.819235,15.514765,2001,10,18
9.1118639,8.9851991,9.9781923,10.383342,7.9998022,8.5258684,9.0378027,9.3779063,9.8504994,14.242224,14.218467,14.322785,11.225178,2001,10,19
12.111858,12.09423,12.571163,12.332117,11.309794,11.882245,12.143026,12.280911,12.517835,15.077539,15.065641,15.205205,13.315262,2001,10,20
15.333573,15.285435,15.576629,14.95303,14.39042,14.870635,14.919759,15.046927,15.225342,17.394481,17.4305,17.236233,15.931906,2001,10,21
15.77398,15.70942,16.268621,16.018877,15.417753,15.659556,15.703463,15.913771,16.140421,18.379528,18.467675,18.154675,16.837582,2001,10,22
18.032628,17.934516,18.625949,18.561245,17.432662,17.786603,17.960208,18.215289,18.552975,22.081475,21.935759,21.944182,19.554148,2001,10,23
15.959692,16.119965,17.1677,17.802573,15.945367,16.486883,17.097092,17.14354,17.496423,20.532997,20.645434,20.227591,18.335849,2001,10,24
11.251213,11.40336,12.857592,14.16904,12.488063,12.649939,13.143384,13.385024,13.807961,17.679315,17.618678,17.891323,14.77566,2001,10,25
13.659408,13.880416,15.062858,15.651773,14.386199,14.599497,14.806655,15.069753,15.467624,19.537328,19.543066,19.484431,16.596789,2001,10,26
15.136411,15.286661,16.312608,16.877063,16.343514,16.45592,16.428908,16.779561,17.141913,20.523455,20.584462,20.277344,17.938689,2001,10,27
16.713757,16.844096,17.802129,18.345216,17.653364,17.830558,17.982953,18.221256,18.531275,21.299357,21.359702,21.035224,19.164288,2001,10,28
16.993387,17.023351,17.585931,17.326561,17.742868,17.6162,17.122078,17.578843,17.81082,20.465573,20.479206,20.288372,18.50513,2001,10,29
20.525773,20.61423,20.579325,19.678616,21.441853,21.338001,20.633019,20.864955,20.823608,21.133023,21.234049,20.851806,20.800276,2001,10,30
20.50698,20.5197,20.55515,19.660348,21.297498,21.152353,20.467688,20.728864,20.743883,21.668256,21.753389,21.280683,20.871699,2001,10,31
21.300093,21.294202,21.249295,20.266283,21.946369,21.767229,20.965189,21.315875,21.331233,21.92207,22.064964,21.41931,21.395414,2001,11,1
21.01412,21.053997,20.525945,18.690729,21.23579,21.124069,20.106514,20.288378,20.120636,19.666777,19.835197,19.34163,19.999048,2001,11,2
13.580964,13.639543,14.672077,15.169285,14.328214,14.432884,14.45988,14.822924,15.189528,18.806602,18.748956,18.68568,16.111887,2001,11,3
13.83612,13.985124,14.711247,14.807604,14.537884,14.599289,14.407445,14.734386,14.987915,17.570192,17.642477,17.232777,15.651693,2001,11,4
9.5045909,9.6004464,11.335212,12.65565,9.8778093,10.268746,10.821466,11.187764,11.74315,16.520222,16.588578,16.498063,13.168254,2001,11,5
12.288102,12.408578,13.471974,13.98644,13.030527,13.14305,13.190342,13.549102,13.905799,17.47112,17.410811,17.425496,14.842874,2001,11,6
16.048622,16.253578,16.915513,17.026213,16.941863,17.063356,16.891295,17.172894,17.377223,19.548763,19.566991,19.355469,17.889339,2001,11,7
17.42714,17.580604,18.244056,18.349814,18.336442,18.471041,18.352334,18.569175,18.752647,21.025555,20.928364,20.839278,19.237337,2001,11,8
12.760709,12.732551,14.231152,15.343677,13.533669,13.72776,14.169448,14.436699,14.905556,19.499239,19.282951,19.441945,16.061716,2001,11,9
9.430393,9.626613,11.276014,12.424012,9.8458835,10.222036,10.805226,11.012013,11.557035,17.278101,17.037482,17.443368,13.205241,2001,11,10
9.115619,9.2864349,11.258728,12.949127,9.36695,9.8783374,10.803432,11.11503,11.781812,17.629549,17.508345,17.698556,13.441173,2001,11,11
13.729531,13.876828,15.212955,15.89354,13.211293,13.970683,14.787314,14.756129,15.113246,18.106542,18.168396,17.984203,16.077535,2001,11,12
9.6210981,9.8376823,11.589531,13.193186,11.192736,11.41446,11.859639,12.195608,12.716071,17.653359,17.52868,17.648165,13.906589,2001,11,13
9.4635025,9.5358373,11.196101,12.631123,9.6988449,10.157887,10.927166,11.180414,11.746406,16.795735,16.700256,16.826429,13.149893,2001,11,14
11.299632,11.362676,12.441461,12.870983,11.646894,11.830313,11.89986,12.316306,12.737695,16.974779,16.846111,16.975008,13.898574,2001,11,15
16.147727,16.120948,16.786966,16.487208,15.721112,15.927123,15.841686,16.171623,16.459034,19.253396,19.308288,18.907962,17.328895,2001,11,16
15.579471,15.348681,16.175904,15.852166,13.483411,14.169463,14.66736,14.758298,15.129134,19.078181,18.963637,19.098037,16.553119,2001,11,17
16.660711,16.5626,17.551789,17.441834,14.707034,15.517059,16.169672,16.206131,16.612503,20.789344,20.753383,20.722912,18.101842,2001,11,18
16.410709,16.376235,17.157122,16.942942,15.319298,15.868696,16.14778,16.278227,16.591455,20.284969,20.167582,20.344706,17.828774,2001,11,19
11.79572,11.72724,13.353801,14.41067,11.344257,11.882281,12.707952,12.847157,13.366531,18.389159,18.242476,18.596134,14.917255,2001,11,20
16.704274,16.737233,17.786597,17.820267,15.577725,16.242093,16.772895,16.764358,17.11841,20.736042,20.82697,20.58129,18.415358,2001,11,21
13.715804,13.758422,14.919387,15.257603,12.930253,13.508004,14.014046,14.128478,14.53183,18.534442,18.57175,18.5311,15.889628,2001,11,22
6.1919257,6.278303,8.2611416,10.094739,6.5360167,7.0961256,8.1062636,8.328846,8.9621872,14.36579,14.301528,14.297539,10.434045,2001,11,23
13.932836,14.11073,14.811391,14.729792,13.779418,14.276887,14.446163,14.5402,14.750639,17.221859,17.191449,17.267585,15.521685,2001,11,24
12.423119,12.506917,13.357363,13.44131,12.773915,12.937294,12.856767,13.145484,13.459562,17.49725,17.294441,17.573669,14.586004,2001,11,25
12.868677,12.843743,14.327688,15.202282,12.860592,13.211275,13.703737,13.986152,14.499028,19.325948,19.290189,19.152966,15.887467,2001,11,26
14.615328,14.636714,15.356688,15.262199,14.446393,14.680773,14.613436,14.933365,15.222524,18.434932,18.370684,18.337085,16.169798,2001,11,27
14.811107,14.938066,16.049918,16.661784,15.24241,15.603907,15.915458,16.116277,16.477764,20.40067,20.268772,20.30721,17.499799,2001,11,28
21.03751,21.059085,22.396927,23.146119,21.150227,21.692129,22.425739,22.315724,22.57097,25.010953,24.923284,25.021742,23.311654,2001,11,29
20.17272,20.210974,20.483176,19.93157,20.987931,20.847012,20.216304,20.609607,20.748374,23.007624,22.924978,22.584824,21.19944,2001,11,30
15.445634,15.744629,16.292724,16.468366,16.870064,17.024429,16.842691,16.937306,17.016018,18.344979,18.453526,18.4227,17.308808,2001,12,1
16.737638,16.848315,18.504208,19.880931,17.620914,18.014396,18.618378,18.830621,19.259437,23.104267,23.037334,22.925016,20.241283,2001,12,2
17.09869,16.994029,17.848474,17.875591,16.675592,16.993823,17.129945,17.391866,17.715853,21.20901,21.142514,20.924214,18.724798,2001,12,3
15.721286,15.654085,16.86006,17.160141,14.010879,14.843621,15.603587,15.676867,16.12907,20.572788,20.640528,20.386687,17.702204,2001,12,4
16.964939,16.949237,17.872262,18.174271,17.212123,17.440634,17.483458,17.797974,18.15289,22.246368,22.130622,21.977646,19.232279,2001,12,5
15.243072,15.09222,16.179515,16.509374,14.594043,15.107402,15.507714,15.657465,16.025049,20.040561,20.007114,19.802366,17.248003,2001,12,6
21.404956,21.288567,22.536615,23.295493,18.941264,20.332251,22.026828,21.702169,22.051194,23.828943,24.136552,23.599135,22.862228,2001,12,7
24.063728,23.977634,25.125729,25.897918,23.496468,24.28095,25.170301,25.005305,25.211059,26.599972,26.719091,26.419843,25.704134,2001,12,8
20.87653,20.892941,21.421038,21.148162,21.416869,21.46952,21.144011,21.448328,21.645152,24.624071,24.487019,24.262881,22.346077,2001,12,9
17.20166,17.11508,18.089943,18.176029,15.739807,16.487131,17.088516,17.123479,17.500045,21.747934,21.735925,21.552347,18.930585,2001,12,10
22.726775,22.736329,23.522824,23.648233,22.900801,23.18235,23.262893,23.484375,23.757711,26.610066,26.695431,26.056034,24.486251,2001,12,11
23.732392,23.835807,24.053929,23.532753,24.492061,24.485189,23.921619,24.26186,24.39304,26.435876,26.471779,25.73669,24.761774,2001,12,12
21.425266,21.449124,21.898476,21.560379,21.266548,21.62967,21.569414,21.713982,21.876333,23.740692,23.973459,23.042918,22.384775,2001,12,13
24.398912,24.452349,24.819388,24.447849,24.657852,24.897355,24.638079,24.847129,24.992458,27.253297,27.282762,26.644283,25.514481,2001,12,14
25.489583,25.530879,25.779624,25.424061,25.840072,26.060207,25.775449,25.986464,26.111022,28.406761,28.328627,28.054233,26.605044,2001,12,15
25.160486,25.154851,25.459622,25.105104,25.463135,25.724899,25.52388,25.617341,25.691468,27.904217,27.748564,28.027182,26.268296,2001,12,16
26.235639,26.169851,27.777818,29.050064,27.485732,27.872078,28.615442,28.41848,28.625979,30.970013,30.956936,30.776064,29.164959,2001,12,17
19.267483,19.114142,20.414633,21.301682,18.959245,19.432798,20.01123,20.293104,20.76901,25.051993,25.128387,24.414531,21.893533,2001,12,18
19.455534,19.300085,20.197316,20.368986,18.833222,19.287259,19.59319,19.822665,20.154913,23.996069,23.862712,23.69947,21.224795,2001,12,19
16.205594,16.187989,17.512252,18.449392,15.576763,16.263509,17.025121,17.217282,17.726542,22.674022,22.67975,22.167018,19.081218,2001,12,20
19.17757,19.240018,20.244954,20.818058,19.851947,20.113541,20.235192,20.565671,20.913627,24.844343,24.783126,24.431295,21.826962,2001,12,21
20.505864,20.379298,21.27581,21.65516,20.511804,20.839542,21.016909,21.317939,21.660718,25.296296,25.327946,24.770977,22.5674,2001,12,22
26.210011,26.155823,26.790408,26.881996,26.18141,26.607403,26.819041,26.910335,27.101375,29.57401,29.525602,29.016527,27.647622,2001,12,23
26.819446,26.770051,27.294514,27.254311,26.562169,27.101666,27.263412,27.316742,27.456283,29.630429,29.554097,29.473822,28.038228,2001,12,24
24.627852,24.566642,25.441009,25.931375,24.914947,25.273079,25.509385,25.732354,26.022089,29.156439,29.153208,28.587937,26.717118,2001,12,25
20.446637,20.254597,21.422849,22.144847,19.857697,20.427909,21.00244,21.277604,21.74679,26.215995,26.243893,25.537111,22.891256,2001,12,26
23.683652,23.777125,24.309835,24.403288,24.21177,24.54739,24.590705,24.668876,24.761691,26.506929,26.47972,26.248092,25.140403,2001,12,27
23.518082,23.573792,23.521941,22.781282,24.629032,24.51517,23.669243,24.018859,24.016005,25.611116,25.521603,25.078688,24.181461,2001,12,28
22.082893,22.116942,22.615773,22.623223,23.387135,23.27144,22.738905,23.194108,23.385164,26.662796,26.475757,26.199353,23.986441,2001,12,29
23.106923,23.216249,23.850938,24.135568,24.09318,24.253322,24.098107,24.449757,24.683533,27.609874,27.575979,26.983137,25.203696,2001,12,30
20.687937,20.660474,21.560647,21.99705,20.855079,21.152233,21.378463,21.632183,21.939837,25.289214,25.320268,24.720728,22.776305,2001,12,31
17.10992,17.05374,18.528292,19.531406,16.930443,17.481038,18.095383,18.412915,18.926945,24.298048,24.125612,23.956138,20.356762,2002,1,1
17.50972,17.462767,18.620878,19.378773,16.903911,17.531821,18.171359,18.389993,18.818366,22.861615,22.946014,22.394216,19.965743,2002,1,2
18.5799,18.830073,19.923947,20.665302,19.408972,19.945733,20.400785,20.378607,20.595746,23.479585,23.521709,23.321576,21.332779,2002,1,3
21.483605,21.582241,23.316271,24.835859,22.587827,22.963738,23.762177,23.735946,24.051725,27.268265,27.237584,26.927599,24.872667,2002,1,4
21.822378,21.89105,22.799156,23.395053,22.541061,22.838518,23.034999,23.218484,23.45152,26.351224,26.319807,25.853381,24.092923,2002,1,5
20.800791,20.673353,21.532003,21.86353,20.100603,20.62422,21.001422,21.253301,21.60855,25.267805,25.308549,24.611913,22.600565,2002,1,6
18.550933,18.470928,20.151051,21.125532,16.469491,17.604204,19.005943,18.83966,19.341871,23.605085,23.983355,23.100467,20.996987,2002,1,7
15.129192,14.921939,16.656155,18.061475,14.48277,15.134557,16.185209,16.358126,16.960227,22.729319,22.604721,22.485126,18.598786,2002,1,8
20.222827,20.223845,21.291134,21.890009,19.525387,20.19962,20.809585,20.947832,21.326729,25.306975,25.247497,24.971528,22.479325,2002,1,9
21.115028,21.130248,22.12123,22.662506,20.6075,21.222981,21.723527,21.90929,22.287215,26.347455,26.278756,25.984702,23.413986,2002,1,10
23.599592,23.746663,24.314461,24.460893,23.750357,24.239343,24.372115,24.495334,24.697638,27.382661,27.417901,26.774444,25.31152,2002,1,11
18.498868,18.405767,19.508617,20.075548,17.810362,18.432231,19.097464,19.161086,19.519496,23.341529,23.443587,22.868981,20.66054,2002,1,12
13.459283,13.569788,15.086604,16.554756,13.567479,14.338721,15.215376,15.356874,15.86776,21.409047,21.227454,21.224731,17.304421,2002,1,13
23.46836,23.441905,25.175176,26.74257,22.15767,23.421209,25.141418,24.808631,25.158595,26.933849,27.32768,26.706148,25.965221,2002,1,14
27.125173,27.16004,28.461343,29.631447,26.786172,27.678385,28.90646,28.607427,28.792324,29.816437,30.011487,29.561896,29.185523,2002,1,15
27.046143,27.207394,27.774268,27.972978,27.43947,27.991613,28.581672,28.303958,28.346365,29.534612,29.536618,28.8902,28.45696,2002,1,16
26.642853,26.797386,27.525356,27.8195,27.608149,27.850362,28.008306,27.999967,28.108106,30.283388,30.239296,29.701416,28.50881,2002,1,17
26.123287,26.294625,27.081277,27.631252,26.795655,27.21692,27.674088,27.612895,27.777735,29.327051,29.605761,28.061532,27.933881,2002,1,18
20.383029,20.399442,21.190213,21.53995,20.951341,21.107582,21.0089,21.368875,21.61097,24.741648,24.708573,24.495729,22.436611,2002,1,19
23.913307,23.973364,25.157687,26.168737,24.277625,24.789122,25.389267,25.483608,25.766292,28.084635,28.311625,27.126934,26.268404,2002,1,20
22.097482,22.168651,23.334385,24.247368,22.266595,22.765574,23.22221,23.481504,23.857822,27.288857,27.441992,26.500564,24.710275,2002,1,21
21.824679,21.855506,22.823713,23.594266,21.74847,22.289947,22.727303,22.97932,23.331101,26.369222,26.593958,25.615077,24.090794,2002,1,22
21.680236,21.690031,22.945975,23.947287,21.679057,22.188903,22.797792,23.041088,23.462908,26.884982,27.205668,26.045913,24.376746,2002,1,23
19.623319,19.593944,21.009207,21.951722,18.479706,19.339716,20.292137,20.384238,20.865576,25.21831,25.425389,24.68189,22.279297,2002,1,24
15.348532,15.513912,17.010882,18.363963,15.920527,16.499334,17.315748,17.372853,17.795362,22.039335,22.160887,21.669997,18.908747,2002,1,25
19.039304,19.099671,20.32718,21.391515,19.629377,20.036443,20.469436,20.721385,21.097147,24.755374,24.915147,24.107047,21.992884,2002,1,26
17.570635,17.388705,18.732793,19.761041,16.955927,17.591187,18.35247,18.590399,19.096537,23.774443,23.928669,22.986576,20.344913,2002,1,27
18.983591,18.963583,19.687823,19.978411,19.30537,19.555973,19.498793,19.838462,20.115625,23.728484,23.714317,23.282053,21.023564,2002,1,28
